"","ID","F.1","F.2","W.3","W.4","F.3","F.4","W.1","W.2","logFC","logCPM","PValue","FDR"
"121","PmetTSAr1.1-026521",1.66355134498646,2.02285611345684,2.56825730266774,2.3494427124172,1.85693701545252,50.1691962357428,2.40302390347433,2.72398762325697,2.72615184645558,3.03643393166903,0.000884249443828514,0.1336782584839
"122","PmetTSAr1.1-001166",603.869138230085,2393.18752163955,69.9254385190259,84.4100984147964,229.204284554384,48.5142274626504,48.032207200034,34.6575040682078,-3.12827810549934,8.77819584086065,0.000918599063322731,0.133828860337362
"123","PmetTSAr1.1-009511",2.11315981660442,1.07092382477127,1.66804340276359,1.13226154815287,4.07797932805259,19.1976377678714,1.35700173372668,1.78106883059109,2.13717378339074,2.018334875058,0.000904242938211716,0.133828860337362
"124","PmetTSAr1.1-010243",2.29300320525161,1.63613362117833,3.23017928789139,3.08541271871657,5.27952680863951,5.53232418433733,7.26561344932828,3.54118391023405,1.07051352525139,2.01486347961636,0.00090246932960888,0.133828860337362
"125","PmetTSAr1.1-012459",126.564784760456,109.025994938519,36.9087698960704,11.5490677911593,32.878708332424,12.1994840987951,11.3931603894136,2.80780262704949,-2.26082125238168,5.42465832447741,0.000915254965011966,0.133828860337362
"126","PmetTSAr1.1-007028",27.7858035459901,17.1942769643831,34.8170964227637,52.5086292955893,17.9503911493743,14.6110100253011,15.6055199378568,10.0578004551026,-1.1851560173463,4.57779292752129,0.000944166535800619,0.136462037964008
"127","PmetTSAr1.1-000910",1.43874710917748,1.51714208509263,57.6931202320929,2.88726694778981,18.6057806842399,2576.8336645269,91.1170122458561,1.65534632490231,5.40226833997262,8.42596085760208,0.000951861878473876,0.136490997392817
"128","PmetTSAr1.1-001552",93.2937578607272,161.26327928014,40.2448567015976,232.594828529303,26.5068656323418,36.4565978301203,44.6962446046226,58.0628438772696,-1.66976193268034,6.43815149005775,0.00104863669155023,0.148036610773808
"129","PmetTSAr1.1-027737",1.48370795633928,1.01142805672842,1.72099716158148,1.3021007803758,1.89334754516727,32.2482486642569,1.63971042825307,0.921965041717742,2.72703505284304,2.39529308518104,0.00104186628165612,0.148036610773808
"130","PmetTSAr1.1-014215",2.47284659389879,2.05260399747826,5.18946836415338,3.19863887353185,3.93233720919357,38.9154085787147,5.03221476256978,5.38511399366954,2.03840009549758,3.04987946857472,0.0010812630828672,0.151468323093035
"131","PmetTSAr1.1-004698",85.6953746903836,75.262146574203,61.0292070376201,82.9098518634938,42.3454460582604,15.8877002216867,46.7600180746652,20.7442134386492,-1.27739493020828,5.75197188126534,0.0011167974882316,0.155251901207524
"132","PmetTSAr1.1-004856",5.35034081225375,9.31108769870574,81.1251585090099,4.61396580872294,5.42516892749854,5.29590007389556,5.54109041271728,4.12788893678171,-2.30001598382043,3.92502283213886,0.00114427431945424,0.156679546102113
"133","PmetTSAr1.1-008389",2.74261167686957,2.37983072171393,6.72512736987223,3.17033233482803,4.04156879833783,73.764322457831,5.93688258505423,3.87644392540414,2.54068870348574,3.68024599721019,0.00113609250387979,0.156679546102113
"134","PmetTSAr1.1-021360",2.87749421835496,2.3500828376925,2.64768794089458,2.88726694778981,3.71387403090504,8.55855279799194,4.89086041530658,4.77745521617375,1.02145093684831,2.0486383606705,0.00117694396273373,0.159950197801074
"135","PmetTSAr1.1-008459",3.32710268997292,2.61781379388532,6.40740481696488,3.56662387668154,3.89592667947881,44.4004479409637,9.04667822484454,5.34320649177328,1.97284209442977,3.29821403570389,0.00130023890191246,0.174352147180589
"136","PmetTSAr1.1-017166",41.5438227774997,58.2761047979698,16.3097577159106,56.8961427946817,20.4991282294072,5.20133042971886,11.5627856061294,23.7825073261281,-1.5011162927518,4.87417416445456,0.0013020642477931,0.174352147180589
"137","PmetTSAr1.1-007042",8.54256096074128,5.62235008004915,1.77395092039937,5.63300120206052,3.24053714461322,145.637252032128,10.4602216974765,4.08598143488545,2.9209666221408,4.52985732270202,0.00140632338686358,0.186938359110749
"138","PmetTSAr1.1-008284",4.67592810482681,7.19898793318463,13.2384397044729,9.48269046578027,10.559053617279,70.5962393779114,18.1216273191417,12.6141580707746,1.69012233285263,4.19646848498064,0.00150561127586266,0.197256740609604
"139","PmetTSAr1.1-009512",1.93331642795724,0.951932288685571,2.43587290562301,0.962422315929938,4.00515826862308,18.3465109702811,2.00723173113738,1.40390131352474,2.02829256259033,2.00374066238136,0.00149584444922762,0.197256740609604
"140","PmetTSAr1.1-014379",4.8108106463122,13.9815054900693,8.73737020495211,26.5232267654809,4.66054780348867,332.696008213653,14.3898725513934,46.9154483728642,2.88174796985631,5.82227492839665,0.00157531216985259,0.204826495496697
"141","PmetTSAr1.1-015678",2.47284659389879,4.55142625527789,3.28313304670928,5.01025735057644,1.63847383716399,2.31695628232931,2.31821129511641,1.59248507205792,-0.9726616665478,1.56764973409318,0.00158588412855056,0.204826495496697
"142","PmetTSAr1.1-001754",10.1611514585659,8.1509202218702,17.0511103393611,15.879968212844,14.4185697670431,503.725209707227,17.3865847133731,2.34682010619062,3.39114926854525,6.20179444886221,0.00161074114345619,0.206571880024512
"143","PmetTSAr1.1-001437",235.864604210783,185.359065337494,251.186154952669,603.778470552517,140.835928936673,5.81603311686745,66.52135582206,7.10332157141624,-2.53440418151795,7.54788687119347,0.00163697785573932,0.207046723041211
"144","PmetTSAr1.1-008436",20.3672637642937,9.25159193066289,4.68640765538341,2.88726694778981,5.13388468978049,2.08053217188754,2.71400346745336,2.36777385713875,-1.59262824471387,2.63692330098086,0.00163718236878449,0.207046723041211
"145","PmetTSAr1.1-001041",75.3993406903323,91.2665081777291,66.9865049046329,103.856690504322,80.7221443776124,913.306338636543,137.311612931469,221.355425016051,2.00268810890856,7.72308987941632,0.00165944369692431,0.208414683894405
"146","PmetTSAr1.1-001753",11.1053292489637,8.68638213425584,19.1692606920768,16.983923222293,15.1103698316234,493.464403314054,18.6587738387419,3.62499891402658,3.24557923647377,6.19614494411028,0.00167674832063264,0.209145641555076
"147","PmetTSAr1.1-015216",2.20308151092802,2.08235188149969,33.3608680552717,6.48219736317517,6.55389534865595,384.047325001605,37.6002563720101,16.9725382679857,3.33328288393333,5.93418588045043,0.00175806618703895,0.217796893416097
"148","PmetTSAr1.1-019759",13.2184890655681,11.6611705363982,5.74548283174124,17.2103755319236,5.93491634350511,2.74251968112449,3.6752130288431,7.81574910365268,-1.2394264483198,3.09859034822057,0.00179509544767913,0.220881643227598
"149","PmetTSAr1.1-002578",152.642076114298,141.629675826,67.5954731310386,111.273003644723,63.827658589966,43.4074666771083,41.4450946175691,46.6640033614866,-1.2761005951733,6.38568770507864,0.00187479411340227,0.229140104692408
"150","PmetTSAr1.1-032293",3.23718099564933,1.75512515726402,1.21793645281151,4.24598080557326,5.06106363035098,9.22054030722888,5.65417389052784,4.37933394815927,1.21597901274051,2.13460032222799,0.0018978169060738,0.230407624510067
"151","PmetTSAr1.1-010497",1.88835558079544,1.75512515726402,2.35644226739618,2.29282963500956,2.80361078803616,23.689695866265,2.742274336906,2.30491260429436,1.91907965290498,2.31761602655694,0.00191147695349309,0.230529184106375
"152","PmetTSAr1.1-012689",125.755489511544,211.715690580475,76.200458938946,296.850671386978,57.2009421818805,74.6154492554214,50.0394389311714,77.7803235194604,-1.45238182718793,6.92288119507452,0.00201618503584178,0.239978729985063
"153","PmetTSAr1.1-020938",5.26041911793016,5.56285431200631,6.61921985223645,6.36897120835989,8.15595865610518,63.3616615983933,8.90532387758135,5.84609651452841,1.85413736034578,3.78301975585336,0.00201595168332826,0.239978729985063
"154","PmetTSAr1.1-015217",1.79843388647185,1.45764631704978,25.3383735943611,5.2084031215032,5.31593733835427,258.931685755822,25.5285951157332,13.012279338789,3.16132259390579,5.39436349820626,0.00207476715109012,0.245058657387776
"155","PmetTSAr1.1-025159",5.44026250657734,5.41411489189919,3.44199432316295,4.78380504094587,2.69437919889189,2.1278169939759,2.65746172854809,2.93352513273827,-0.862474576494921,1.90610053582616,0.00208577738153343,0.245058657387776
"156","PmetTSAr1.1-012261",12.7239197467883,6.36604718058476,14.2445611220128,8.32212237892358,20.5719492888367,148.379771713252,14.1637055957722,5.9089577673728,2.18098619965831,4.84936185976328,0.00216907443125571,0.251598818264954
"157","PmetTSAr1.1-017114",80.6147989611006,74.6969367777959,23.6703301915975,109.744450554717,33.9710242238667,20.474327964257,17.3583138439205,40.4197855789437,-1.36264909679115,5.6490598276147,0.00215528186104282,0.251598818264954
"158","PmetTSAr1.1-014213",2.3829248995752,3.77798127072086,6.32797417873805,4.52904619261147,4.55131621434441,46.6701194012046,5.7672573683384,6.78901530719428,1.90063677096418,3.33782516590749,0.00218436775905012,0.251769121899125
"159","PmetTSAr1.1-009830",2.3379640524134,2.17159553356396,9.45224594899365,2.85896040908599,10.6318746767085,24.6826771301204,19.1111077499841,2.78684887610136,1.76069560494244,3.21613164958029,0.00222770129406974,0.253635820905393
"160","PmetTSAr1.1-023181",2.20308151092802,1.66588150519975,6.56626609341856,1.92484463185988,4.04156879833783,27.3779119891565,8.28336474962329,3.89739767635227,1.8115873709535,2.81090637018334,0.00222841861209505,0.253635820905393
"161","PmetTSAr1.1-010581",2.96741591267855,1.54688996911405,1.77395092039937,3.14202579612421,2.65796866917713,29.5057289831324,3.22287911760087,2.80780262704949,2.01397232115054,2.57383395850487,0.00230124111896485,0.260297528058812
"162","PmetTSAr1.1-000347",26.481938978298,2.55831802584247,188.303566356423,7.67107198873568,133.735875642296,4583.6487987787,132.703461210688,5.92991151832093,4.43151122453942,9.31082071821167,0.00232655935855582,0.261536867152222
"163","PmetTSAr1.1-008132",8.72240434938847,6.18755987645621,4.02448567015976,7.10494121465925,3.16771608518371,2.26967146024096,3.78829650665365,3.9183514273004,-0.973786112508631,2.30956368584255,0.00241112970452771,0.26788926576135
"164","PmetTSAr1.1-016039",8.67744350222667,11.4826832322697,7.06932680218853,4.33090042168472,4.58772674405916,4.49205809839356,3.36423346486407,2.93352513273827,-1.04097971365473,2.56624456472236,0.00242719943169638,0.26788926576135
"165","PmetTSAr1.1-020295",1.57362965066287,2.14184764954254,2.70064169971247,2.74573425427071,2.47591602060336,14.185446626506,2.96844129252712,5.04985397849945,1.41762901626004,2.09277771076591,0.00242631898531177,0.26788926576135
"166","PmetTSAr1.1-005196",5.9797926725189,7.82369349763454,11.3321043870288,7.67107198873568,7.17287435380679,68.3738527397588,12.2978282118981,15.5057757016166,1.65268118553002,4.09095225562569,0.00245487619576748,0.269311749404347
"167","PmetTSAr1.1-017369",6.33947944981327,13.5055393457265,7.8636331844569,13.1908470359809,5.49798998692805,5.20133042971886,5.00394389311714,4.98699272565506,-0.985154880244668,2.95738646908968,0.00250699356313576,0.273382393881828
"168","PmetTSAr1.1-005114",16.0060615895995,18.6519232814329,22.2670555829234,25.3909652173281,21.8099072991384,341.207276189557,21.3727773061952,20.9747046990786,2.29929965457249,5.92955108092427,0.00257417732854334,0.274142358655572
"169","PmetTSAr1.1-015976",5.48522335373914,5.50335854396346,9.82292226071889,4.10444811205415,10.5226430875643,45.2042899164657,16.3971042825307,4.35838019721114,1.61469377415524,3.66636107670699,0.00255400935467352,0.274142358655572
"170","PmetTSAr1.1-017638",6.33947944981327,5.0571402836421,16.7333877864537,6.87848890502868,14.7098540047611,76.6014117831322,35.4799411630622,4.12788893678171,1.90076841346696,4.37589027910781,0.00256933943570704,0.274142358655572
"171","PmetTSAr1.1-035362",2.15812066376622,4.01596434289225,3.25665616730033,4.78380504094587,1.34718959944595,2.78980450321284,1.38527260317932,1.67630007585044,-1.00251683783237,1.45458508168677,0.00256108346630419,0.274142358655572
"172","PmetTSAr1.1-000106",101.791357974307,16.3315883277618,1122.30196438639,19.9561097861943,2522.88560393539,22570.0858488569,3030.69374706183,4.1907501896261,4.4800360577248,11.8429425866651,0.0026638458808395,0.279049029940316
"173","PmetTSAr1.1-000288",6.78908792143123,6.96100486101324,104.160043594793,18.9653809315605,19.5888649865383,1143.39428291847,115.005896933336,44.1914607496072,3.27157192582795,7.51068383518116,0.0026662199335355,0.279049029940316
"174","PmetTSAr1.1-015927",42.4430397207356,47.8048496224285,12.9736709103834,8.06736353058919,17.8411595602301,8.32212868755017,5.17356910983297,4.96603897470693,-1.61666712481588,4.20884020583549,0.00266054620818828,0.279049029940316
"175","PmetTSAr1.1-000797",41.2290968473671,43.7888852795363,34.5523276286743,54.4334739274492,46.8967622726048,810.840129171081,52.499004573551,36.7528791630209,2.44399188622537,7.1304063962184,0.00269389854600986,0.280334779550775
"176","PmetTSAr1.1-000794",41.7236661661469,45.663001972886,37.5706918812941,51.914191982809,45.2946989651556,802.707139771884,50.5483145813189,40.1892943185143,2.40778432109237,7.12347082664117,0.00289005651021761,0.295721620124826
"177","PmetTSAr1.1-000795",43.2972958168098,45.9009850450574,36.1938941520289,51.1782219765097,45.4767516137293,811.076553281523,52.4707337040984,37.1929079329316,2.42170056863495,7.13271476394979,0.00290575266496033,0.295721620124826
"178","PmetTSAr1.1-004361",14.0727451616422,9.16234827859862,21.3403648036103,32.0146952740224,10.0857167309872,1150.25058212128,2.31821129511641,6.72615405434989,3.93203503529727,7.28268182365988,0.00289280699963865,0.295721620124826
"179","PmetTSAr1.1-015694",2.06819896944263,3.80772915474228,2.62121106148563,3.99122195723886,1.74770542630825,1.56039912891566,1.97896086168474,1.55057757016166,-0.873240456172114,1.31246400082275,0.00290671407404007,0.295721620124826
"180","PmetTSAr1.1-015696",3.01237675984035,6.63377813677757,3.68028623784347,7.75599160484715,2.73078972860665,1.98596252771084,2.91189955362184,2.84971012894575,-1.005653822725,2.0063026127762,0.00306277336441764,0.308155611819942
"181","PmetTSAr1.1-026289",3.50694607862011,4.90840086353498,4.395161981885,2.71742771556688,3.64105297147553,41.9889220144577,11.3366186505083,2.34682010619062,1.929786706288,3.22710821658577,0.00304816751027507,0.308155611819942
"182","PmetTSAr1.1-002298",16.4556700612174,15.7663785313548,24.8353128855912,17.4368278415542,30.4392028415354,83.8359895626503,32.1157076981981,22.5043285182922,1.17925037144941,4.92880381364906,0.00313957541385694,0.314000046869581
"183","PmetTSAr1.1-007407",3.05733760700214,1.45764631704978,27.8801540176199,3.59493041538536,25.4145497408992,141.334333222088,26.094012504786,8.90534415295546,2.48486110332193,4.89348041430369,0.00319856576325458,0.314000046869581
"184","PmetTSAr1.1-018031",36.5531687425403,50.7796380245709,15.647835730687,45.2621553874109,22.2104231260007,5.20133042971886,8.39644822743384,21.6033172275225,-1.36681282605719,4.68782967202791,0.00322431545574716,0.314000046869581
"185","PmetTSAr1.1-021301",6.29451860265147,4.72991355940643,5.13651460533548,4.07614157335033,3.67746350119028,3.30993754618473,1.69625216715835,1.445808815421,-1.01120955932841,1.94335243027744,0.00320734883470892,0.314000046869581
"186","PmetTSAr1.1-023578",8.85728689087386,4.16470376299937,9.39929219017576,7.13324775336307,4.76977939263294,4.4447732763052,2.742274336906,1.42485506447287,-1.15202934231611,2.4380053170323,0.00320871105357302,0.314000046869581
"187","PmetTSAr1.1-027640",2.78757252403137,1.16016747683554,2.38291914680512,0.962422315929938,26.6889182809156,5.91060276104415,1.13083477810557,1.13150255119905,2.25619735180373,2.40608038234359,0.00315541657983692,0.314000046869581
"188","PmetTSAr1.1-000796",41.6337444718233,46.3472033053787,37.7825069165657,52.3104835246625,42.7095513554079,808.00303984578,53.1209637015091,34.9299028305335,2.39804810651152,7.12504898494152,0.0034056924852763,0.329071077742909
"189","PmetTSAr1.1-015975",4.58600641050321,6.09831622439194,9.69053786367416,4.72719196353823,10.3041799092757,41.894352370281,16.1709373269096,4.27456519341862,1.52902061193984,3.61391545679772,0.00341521243717588,0.329071077742909
"190","PmetTSAr1.1-006136",12.9487239825973,12.7320943611695,18.9044918979873,19.4748986282293,18.2780859168071,48.6087971068271,32.1439785676508,28.7066387989388,0.993983386078047,4.58666770692513,0.00355159677640192,0.340411204710818
"191","PmetTSAr1.1-009731",3.73175031442909,4.04571222691368,3.4684712025719,3.11371925742039,3.60464244176077,9.40967959558229,5.88034084614895,9.63872543614003,0.990990122391538,2.4389090299729,0.0036432452194899,0.345558014021513
"192","PmetTSAr1.1-019730",5.30537996509196,6.21730776047764,3.99800879075082,3.59493041538536,2.98566343660993,2.55338039277107,2.26166955621114,2.84971012894575,-0.839893130524296,1.91846470649635,0.00364320043493605,0.345558014021513
