"","ID","F.1","F.2","W.2","W.3","F.3","F.4","W.1","W.4","logFC","logCPM","PValue","FDR"
"123","PmetTSAr1.1-012260",145.897949040029,70.0265189864323,69.3988231402082,165.50697318532,201.677924090029,1551.84057611766,184.806673611902,99.6390162374524,2.1764259697218,8.28120825724327,0.00304652465390895,0.441776077361541
"124","PmetTSAr1.1-015976",5.48522335373914,5.50335854396346,4.35838019721114,9.82292226071889,10.5226430875643,45.2042899164657,16.3971042825307,4.10444811205415,1.59618172671123,3.6663916149354,0.00303807727233424,0.441776077361541
"125","PmetTSAr1.1-018238",4.22631963320885,5.47361065994203,12.9913255878409,3.30960992611823,2.98566343660993,1.79682323935742,1.9506899922321,4.07614157335033,-1.26512820339875,2.2289862572315,0.00307621246857949,0.441776077361541
"126","PmetTSAr1.1-026470",4.09143709172346,2.43932648975678,1.34104006068035,3.04484113202877,6.44466375951168,10.4026608594377,6.30440388793854,2.57589502204778,1.24086856319697,2.2061479605786,0.00308086111827553,0.441776077361541
"127","PmetTSAr1.1-027173",1.79843388647185,2.79630109801387,1.32008630973222,2.91245673498404,2.11181072345581,20.9944610072288,5.42800693490673,2.00976424797134,1.78490662521102,2.30333231645789,0.00305118351938244,0.441776077361541
"128","PmetTSAr1.1-004024",24.4137400088553,8.95411309044865,1.61343882300605,150.865258872173,251.705991918103,1415.84942779156,262.862544170639,14.7760132033949,3.38755065262813,8.05729695846198,0.00311468167535479,0.443136468670985
"129","PmetTSAr1.1-029463",1.75347303931005,3.30201512637807,1.17341005309531,4.20982382602238,6.1897900515084,25.6756583939758,2.62919085909545,2.91557348649364,1.83570167208346,2.58277962266288,0.00318687951185304,0.449893510002757
"130","PmetTSAr1.1-007854",11.9595853450378,8.83512155436296,6.16040277875037,24.6764516091375,24.5042864980303,83.0794324092366,16.3688334130781,23.1264421210223,1.5091729341255,4.63587674579913,0.00324285864568612,0.450806861042671
"131","PmetTSAr1.1-007973",9.75650383410978,6.99075274503466,8.69580664347416,13.4237778603355,14.0180539401808,41.3742193273091,21.3727773061952,11.3792285589363,1.17943304305222,3.99218335799808,0.00323987318467383,0.450806861042671
"132","PmetTSAr1.1-016278",20.5471071529409,22.6678876243252,44.6105357685698,12.6559483574761,10.1585377904167,6.14702687148592,9.52728300553941,17.5783605350733,-1.20940705865152,4.1755354308897,0.00330528269704625,0.456003812090222
"133","PmetTSAr1.1-002037",106.961855397913,75.5001296463744,58.4609651452841,119.913786843116,184.929080421242,566.283029330118,135.587089894858,154.129103242309,1.52837854291605,7.45321211336891,0.00339621830333197,0.464115112509656
"134","PmetTSAr1.1-006444",34.9345782447157,28.61746442861,23.5729698166468,44.9047874775721,43.7290461874211,271.793157363854,79.1301635979371,32.6657456642103,1.69413588168169,6.12792426861107,0.00346899058732242,0.464115112509656
"135","PmetTSAr1.1-009511",2.11315981660442,1.07092382477127,1.78106883059109,1.66804340276359,4.07797932805259,19.1976377678714,1.35700173372668,1.13226154815287,1.95197198914271,2.01847393692704,0.00348048193997555,0.464115112509656
"136","PmetTSAr1.1-013685",3.41702438429651,2.3500828376925,1.94869883817614,3.04484113202877,5.97132687321986,16.2659787983935,2.57264912019017,3.56662387668154,1.39571740792803,2.29659489335895,0.00344482624219946,0.464115112509656
"137","PmetTSAr1.1-020097",1.75347303931005,1.24941112889981,1.40390131352474,2.8330260967572,4.29644250634112,7.75471082248993,2.62919085909545,1.98145770926752,1.19089671408052,1.5960722391167,0.00349150350962731,0.464115112509656
"138","PmetTSAr1.1-008436",20.3672637642937,9.25159193066289,2.36777385713875,4.68640765538341,5.13388468978049,2.08053217188754,2.71400346745336,2.88726694778981,-1.51055618127197,2.63696568166591,0.00359138630393047,0.471664244800486
"139","PmetTSAr1.1-009512",1.93331642795724,0.951932288685571,1.40390131352474,2.43587290562301,4.00515826862308,18.3465109702811,2.00723173113738,0.962422315929938,1.90649476262184,2.00387353390734,0.00361167415023426,0.471664244800486
"140","PmetTSAr1.1-015481",93.9232097209923,76.5115577031028,38.2405954803382,86.1557655967096,103.44231491962,641.891459849395,94.1137244078359,156.365319799911,1.75593848398902,7.333977206761,0.00365189492706982,0.471664244800486
"141","PmetTSAr1.1-019084",3.19222014848753,3.30201512637807,1.36199381162848,6.67217361105434,7.31851647266581,19.4813467004015,6.75673779918077,4.98195081187262,1.40384438117123,2.7363287311519,0.00364497660542129,0.471664244800486
"142","PmetTSAr1.1-008966",2.02323812228083,2.73680532997102,1.19436380404344,3.70676311725241,5.38875839778378,21.5145940502007,2.65746172854809,2.29282963500956,1.7153943658082,2.37875698885407,0.00381699993595669,0.483388319180022
"143","PmetTSAr1.1-022044",1.93331642795724,1.01142805672842,0.921965041717742,2.85950297616615,3.64105297147553,10.3553760373494,3.42077520376934,1.35871385778344,1.47540764515223,1.68393110851719,0.00382230069528983,0.483388319180022
"144","PmetTSAr1.1-024492",2.24804235808981,3.30201512637807,1.61343882300605,3.54790184079874,2.18463178288532,24.7772467742971,5.00394389311714,3.45339772186625,1.72030410751643,2.53107325446535,0.00377585185339615,0.483388319180022
"145","PmetTSAr1.1-027640",2.78757252403137,1.16016747683554,1.13150255119905,2.38291914680512,26.6889182809156,5.91060276104415,1.13083477810557,0.962422315929938,2.21752580989206,2.40613578270627,0.00388376145848894,0.487773654624428
"146","PmetTSAr1.1-002709",5.21545827076836,4.34319106712792,1.00578004551026,32.2753159995049,19.333991278535,354.825304951003,7.63313475221258,9.00147930781531,3.18852846782596,5.759647256042,0.00399879647766322,0.498649179343213
"147","PmetTSAr1.1-009380",2.29300320525161,1.21966324487839,0.880057539821481,6.11615914346648,7.06364276466252,39.2464023333332,4.01446346227477,1.21718116426433,2.29051788377644,2.95477115488329,0.00405250005726185,0.498649179343213
"148","PmetTSAr1.1-010243",2.29300320525161,1.63613362117833,3.54118391023405,3.23017928789139,5.27952680863951,5.53232418433733,7.26561344932828,3.08541271871657,0.975456490300894,2.01487016496116,0.00404761681062995,0.498649179343213
"149","PmetTSAr1.1-016226",13.3983324542153,12.4048676369338,7.35476658279381,28.3037840881631,17.5134647927973,139.679364448995,25.6699494629964,20.5788536376784,1.72598167269045,5.04983427227384,0.0041037184899516,0.501562533023547
"150","PmetTSAr1.1-012334",24.9532701747969,18.1164613690473,16.1343882300605,25.6825730266774,29.1284237718042,231.790197877108,24.5956564237961,19.5032051669332,1.84484694757378,5.60697139572068,0.00418946535444493,0.501936536643399
"151","PmetTSAr1.1-017262",15.8711790481141,18.7114190494758,30.3200776219448,6.98989616396169,7.02723223494777,3.83007058915661,6.16304954067535,12.9360881876465,-1.26062238291833,3.67948003075878,0.00418930875363923,0.501936536643399
"152","PmetTSAr1.1-025593",1.61859049782466,0.892436520642723,1.34104006068035,3.30960992611823,4.04156879833783,10.8755090803212,3.33596259541143,1.52855309000637,1.45546999335391,1.76369655621463,0.00418290433465445,0.501936536643399
"153","PmetTSAr1.1-009235",2.15812066376622,1.69562938922117,2.11632884576118,2.70064169971247,2.98566343660993,9.45696441767065,3.3925043343167,2.88726694778981,1.09908706290387,1.79103659383426,0.00425933707342536,0.506972466955224
"154","PmetTSAr1.1-000033",523.344260963308,120.568173938832,7.48048908848259,2257.52464592435,8747.88463767796,16993.8340647995,7656.26032342484,76.1162825745766,3.52448195844488,12.1509810720167,0.00430535769726046,0.507604046320953
"155","PmetTSAr1.1-000034",519.837314884688,114.975571742804,7.69002659796389,2267.47995258212,8727.96807792399,16990.4768424313,7659.82245297588,77.7580618193983,3.52317466455796,12.1503066423307,0.00432039026850517,0.507604046320953
"156","PmetTSAr1.1-000646",169.502393799972,112.119774876747,63.3641428671466,120.099124998978,149.028298122493,1022.77070177108,155.43324025061,244.766640171946,1.7570296118922,7.99234541373218,0.00440412863930012,0.514125555450605
"157","PmetTSAr1.1-005309",6.11467521400429,5.47361065994203,5.40606774461767,7.20171119923326,11.9790642761545,16.4551180867469,7.60486388275995,9.45438392707645,0.907806220985335,3.13034338341516,0.00466616293750641,0.531031669434835
"158","PmetTSAr1.1-009246",5.66506674238632,0.892436520642723,0.963872543614003,1.77395092039937,8.70211660182651,45.4879988489958,1.01775130029501,1.13226154815287,2.60231491136631,3.0328695620048,0.00460575410551025,0.531031669434835
"159","PmetTSAr1.1-014841",155.339726944006,128.005144944188,45.5115470593394,480.978991342909,400.115311035446,3052.18798098111,422.508143969693,179.576681537045,2.32373707336775,9.24798700458679,0.00469475035852004,0.531031669434835
"160","PmetTSAr1.1-021106",11.1952509432873,13.2378083895337,42.7875594360825,5.61309843469651,5.49798998692805,3.49907683453814,6.33267475739118,10.954630478379,-1.46886911884102,3.64215895671472,0.00465604991742648,0.531031669434835
"161","PmetTSAr1.1-025831",3.19222014848753,2.67730956192817,1.42485506447287,3.70676311725241,6.51748481894119,13.4288894730923,4.07100520118004,2.68912117686306,1.27661098221438,2.24522013299438,0.00466123963131752,0.531031669434835
"162","PmetTSAr1.1-012459",126.564784760456,109.025994938519,2.80780262704949,36.9087698960704,32.878708332424,12.1994840987951,11.3931603894136,11.5490677911593,-2.01659576580899,5.42466415402482,0.00480505943586942,0.540153934485296
"163","PmetTSAr1.1-002084",24.0990140787228,15.498647575162,7.01950656762372,22.7171625328755,39.9787616268013,68.941270604819,29.7126837947238,21.0883713343472,1.20423680282431,4.84109385389579,0.00497608132566678,0.545900102540468
"164","PmetTSAr1.1-003708",16.2758266725702,17.4322600365545,7.92051785839333,39.8212266310545,28.6914974152272,184.93093918755,27.7902646719443,29.7501721777166,1.73450197309583,5.46231394019886,0.00493175366280064,0.545900102540468
"165","PmetTSAr1.1-012843",14.8820404105546,7.82369349763454,8.00433286218585,14.7211449513739,25.9242971569058,47.521246198795,20.7225473087845,9.85067546892996,1.19470509053508,4.22587746626134,0.00494931906300297,0.545900102540468
"166","PmetTSAr1.1-014913",179.034093398273,288.019013095428,46.0353908330427,59.2552561172207,81.6324076204813,24.6826771301204,35.6778372492307,43.818521913516,-1.62279245885404,6.5671806169209,0.00495362123435532,0.545900102540468
"167","PmetTSAr1.1-001817",84.1667058868825,46.6744300296144,45.4696395574432,148.879492916502,356.022159550877,498.854873032127,166.798129770571,53.5842777663345,1.72522839734848,7.45186957279951,0.0050427413830992,0.546627162664402
"168","PmetTSAr1.1-002285",18.2990647948511,13.535287229748,9.1358354133849,108.211006144361,96.997651160108,505.049184725701,82.5226679322538,42.1484361299905,2.28397961148085,6.77468515240997,0.00503467147741353,0.546627162664402
"169","PmetTSAr1.1-000036",1081.3083742412,703.983675367001,306.09239385029,3192.29087345719,2503.62443371629,18846.7843879758,3133.28873230546,1201.75410067075,2.28133090148064,11.9185428273117,0.00509153816883751,0.547504840908765
"170","PmetTSAr1.1-000582",167.299312289044,558.962740762559,66.7376967697956,42.8131140042654,90.9170926977439,24.3989681975903,47.6081441582444,59.387118200618,-1.91041475733159,7.04800437207823,0.00511096716020483,0.547504840908765
"171","PmetTSAr1.1-019809",2.65268998254598,2.91529263409956,2.2001438495537,4.65993077597446,4.1508003874821,19.7177708108433,4.29717215680116,4.10444811205415,1.37003742372304,2.48838342560377,0.00517332014974103,0.550943469280315
"172","PmetTSAr1.1-003562",24.3687791616936,6.78251755688469,4.06502768393732,60.552623208259,67.7599957991596,392.51130815542,60.2734936730268,11.747213562086,2.47432049116925,6.29467445301186,0.00526081468379227,0.553784371136076
"173","PmetTSAr1.1-015013",10.8805250131547,5.44386277592061,1.57153132110979,46.2021545686104,44.9670041977228,270.847460922087,50.0959806700767,8.01075045318155,2.54381382084727,5.7748088112497,0.00524412120581894,0.553784371136076
"174","PmetTSAr1.1-000120",1416.98605915117,1968.86370395795,378.760002138407,441.263672229491,542.33484010128,195.428169691164,284.885551474245,367.07919391116,-1.59756481283929,9.45018754964118,0.00564685783011372,0.561939496962847
"175","PmetTSAr1.1-001103",4.00151539739986,2.73680532997102,2.64017261946444,11.9410726134346,7.50056912123959,48.0413792417669,11.7889525617505,5.01025735057644,1.75978512916892,3.55125596985246,0.00561258976806863,0.561939496962847
"176","PmetTSAr1.1-002188",26.3470564368126,25.0774662300605,10.7283204854428,49.1675650624124,49.4454993526377,147.528644915662,57.0506145554259,35.1567210701466,1.37687294041432,5.64650207655996,0.00546810582138048,0.561939496962847
"177","PmetTSAr1.1-005898",24.5486225503407,20.2285611345684,25.7940674171486,28.2243534499362,25.0504444437516,260.539369706826,30.0519342281555,25.9854025301083,1.78932330204088,5.78283222962394,0.00539024590243458,0.561939496962847
"178","PmetTSAr1.1-007639",1.75347303931005,2.97478840214241,0.963872543614003,2.59473418207669,1.60206330744923,25.1555253510039,2.68573259800072,2.3494427124172,1.93475724920569,2.32533687621612,0.00559869502713489,0.561939496962847
"179","PmetTSAr1.1-008232",3.77671116159088,5.8008373841777,24.5997036131052,11.3056275076199,9.90366408241343,218.692302158634,12.7501621231403,7.50123275651275,2.45011620286692,5.20089414963156,0.00564064863497349,0.561939496962847
"180","PmetTSAr1.1-008251",9.84642552843337,4.96789663157782,1.445808815421,16.5745265100001,21.3365704128466,63.1725223100399,20.213671658637,7.16155429206689,1.76829614094012,4.17848161873245,0.00558797603297443,0.561939496962847
"181","PmetTSAr1.1-008459",3.32710268997292,2.61781379388532,5.34320649177328,6.40740481696488,3.89592667947881,44.4004479409637,9.04667822484454,3.56662387668154,1.77886096106857,3.2982634669469,0.00553559095216905,0.561939496962847
"182","PmetTSAr1.1-014939",8.76736519655026,3.06403205420668,3.79262892161162,19.063353174441,18.0232122088039,166.25343446265,8.76396953031815,2.63250809945542,2.49506615849457,4.84695162225444,0.00551622236215859,0.561939496962847
"183","PmetTSAr1.1-015061",23.5594839127812,28.1414982842672,43.2066344550451,22.478870618195,14.4913908264726,9.07868584096382,16.9059799326782,20.4656274828631,-0.944577695708664,4.48355294660634,0.005450297845955,0.561939496962847
"184","PmetTSAr1.1-012967",22.3005801922509,45.871237161036,30.1524476143598,7.8636331844569,12.197527454443,669.174802194375,14.107163856867,32.4959064319873,2.77696410102691,6.7038652533107,0.00568477043342424,0.56263779545157
"185","PmetTSAr1.1-018124",4.58600641050321,4.40268683517077,4.77745521617375,2.51530354384985,2.4395054908886,2.17510181606425,2.51610738128489,2.20791001889809,-0.797498029774127,1.70797879339731,0.00585483700191671,0.57633749536165
"186","PmetTSAr1.1-018106",12.4091938166558,17.4322600365545,26.2550499380075,7.8636331844569,7.13646382409203,2.36424110441766,5.14529824038033,12.0868920265319,-1.2557326206495,3.51361849181041,0.00602810655619,0.590203486531054
"187","PmetTSAr1.1-000454",633.363453968223,2058.13710390625,253.100357702468,155.578143406966,329.988630804827,87.949769084337,179.406937546448,227.726103872246,-1.90970983055638,8.93876038799998,0.00612404087694204,0.595157602356067
"188","PmetTSAr1.1-003524",20.2323812228083,12.2561282168267,12.4465280631895,21.3403648036103,39.5418352702242,83.2212868755017,22.7863207788272,13.7569778100574,1.2646189664111,4.81874530323925,0.00618848240365898,0.595157602356067
"189","PmetTSAr1.1-008284",4.67592810482681,7.19898793318463,12.6141580707746,13.2384397044729,10.559053617279,70.5962393779114,18.1216273191417,9.48269046578027,1.52426162843258,4.19648887612909,0.00624211202295364,0.595157602356067
"190","PmetTSAr1.1-018515",16.7254351441882,11.8991536085696,4.69364021238123,42.4689145719491,17.1857700253645,182.755837371485,35.8757333353991,37.8741487857135,1.85201525422562,5.44949589693074,0.0062147759871487,0.595157602356067
"191","PmetTSAr1.1-026685",1.79843388647185,2.49882225779962,2.22109760050183,1.69452028217253,2.29386337202958,15.8877002216867,1.63971042825307,3.59493041538536,1.50222052825094,1.98996211849604,0.00620663877432918,0.595157602356067
"192","PmetTSAr1.1-015216",2.20308151092802,2.08235188149969,16.9725382679857,33.3608680552717,6.55389534865595,384.047325001605,37.6002563720101,6.48219736317517,2.99144740480568,5.93419860115521,0.00627994904535541,0.595646625338371
