"","ID","F.1","F.2","W.1","W.3","F.3","F.4","W.2","W.4","logFC","logCPM","PValue","FDR"
"126","PmetTSAr1.1-000038",66210.2466201259,3002.72131944131,2043.32526943871,2090.38576817499,13467.8379846967,48.420508114088,98.6835929902908,302.968814400523,-2.39778789028718,13.4131096620884,0.0835713060963804,1
"127","PmetTSAr1.1-000039",662.409866618961,652.429325934371,575.460374774787,405.642848876603,723.965123429573,494.90705984979,481.543435079285,793.380526529593,0.119268793697789,9.22587436022058,0.802658509830554,1
"128","PmetTSAr1.1-000040",1411.08872964709,690.141832491809,2813.91864407632,2211.96270982751,1300.95634244793,1582.22809667499,18.9784152869231,1042.92210101644,-0.853273544254863,10.434711505411,0.29113453214392,1
"129","PmetTSAr1.1-000041",5475.70976948767,959.106362762806,5745.39302221633,8442.97196254783,12313.8555466599,17851.5188230086,58.3101914249153,597.098357694909,0.579634279414188,12.650720579244,0.569560588251028,1
"130","PmetTSAr1.1-000042",2549.0519644386,369.244840323571,2949.33590667839,4127.31983220849,6318.64616359166,9222.15665739125,16.0201990731547,177.093118268831,0.654601767220327,11.6511129542283,0.548738751557113,1
"131","PmetTSAr1.1-000043",794.900789008771,545.809285792801,580.247712361092,988.50088442634,1035.01218857,1331.46884443779,364.110584396095,652.147995469835,0.217413491706535,9.61943524345534,0.680167391982413,1
"132","PmetTSAr1.1-000044",1228.75150953954,392.855891169037,8.09088048211693,377.744694768257,751.461597042615,397.495271423805,1.20828549576459,1025.29950355801,0.115976323442338,9.03040275650282,0.917549384025386,1
"133","PmetTSAr1.1-000045",437.92254556875,88.9635955946473,328.506545249689,470.501447001957,854.999043137577,1176.50419273278,19.7492181031868,68.9239367263307,0.677183011191244,8.75082805839328,0.438997146017512,1
"134","PmetTSAr1.1-000046",449.82480337209,333.339453090566,576.580219824215,1465.48292246763,1613.63363329664,5590.57098448484,162.451901654694,159.750244579576,1.41357085237703,10.3375908185896,0.110244090110997,1
"135","PmetTSAr1.1-000047",500.252790380977,423.458420056573,207.703260542649,499.295292554764,315.79283331343,190.875735817127,229.220091549962,276.534918212867,-0.687651781679647,8.36829425702583,0.160403429704108,1
"136","PmetTSAr1.1-000048",489.155948519217,430.124024122106,206.387442609571,501.429145701862,313.655426273681,193.491775057083,226.032717742169,274.996437482369,-0.690519863771659,8.36399899043653,0.158104433135245,1
"137","PmetTSAr1.1-000049",476.761492084912,413.474826411752,200.592244478781,479.642768508658,307.388114106281,181.362865853652,216.533093844434,263.751541961271,-0.696541045178495,8.31060446383999,0.155843572769314,1
"138","PmetTSAr1.1-000050",465.754140883327,414.541323062237,202.104035295509,474.769153296152,308.54738572106,183.02761809726,222.09537362666,269.010348821884,-0.664095410852648,8.31080070738213,0.174424437585679,1
"139","PmetTSAr1.1-000051",1991.97260484619,1600.98922182016,758.918989997321,2057.06077766785,1330.19172348314,804.979056309259,919.317769699924,1150.8675035436,-0.607850879486656,10.3737856690106,0.230832943373255,1
"140","PmetTSAr1.1-000052",278.808151776733,213.625204073594,112.936373234809,295.288394145853,173.999423930756,103.785411301513,133.369719722154,169.037073716403,-0.634374066156231,7.53268133658707,0.189691685656234,1
"141","PmetTSAr1.1-000053",314.022726555787,336.064944530695,474.198386180265,433.066813396706,481.061492895381,394.023073887137,456.981907501587,521.880636161993,0.251494981394292,8.73632590106482,0.587023924519612,1
"142","PmetTSAr1.1-000054",873.965787273815,575.611942192473,546.848333761903,1116.9535751084,696.86714943411,1327.99664690112,460.127616292285,538.608117559049,-0.0422438910671432,9.58340420693498,0.935689093591641,1
"143","PmetTSAr1.1-000055",320.018600787545,79.9279989724803,295.639093048979,502.799026734566,530.294309285533,933.355236466355,3.47902892746011,56.1965052285708,0.346082688971413,8.41042810779087,0.716407523325187,1
"144","PmetTSAr1.1-000056",298.854059656042,67.6929123988575,271.478436107571,443.973173926315,480.010902994487,854.778930568051,3.08321126505447,55.4412510517806,0.364768241134633,8.27353620127439,0.701799999232099,1
"145","PmetTSAr1.1-000057",1869.45989106594,279.540622054976,1917.70665101913,2512.73062810418,5027.6885388212,8134.21728401843,35.6652546336031,204.282268633276,1.02639009047952,11.2863752786438,0.315926617746698,1
"146","PmetTSAr1.1-000058",180.68164289431,152.005397601111,177.579428713037,192.968818549235,234.716274754814,347.838090214465,130.578163576766,164.729327671007,0.319866512951801,7.62706768374264,0.501425631209967,1
"147","PmetTSAr1.1-000059",52079.2686704455,7149.97129429508,473.862432665437,699.32426719563,7727.30608450016,42.0468852385597,58.8726691557023,8276.46688254332,-1.90712343887644,13.2233088448277,0.15724793184232,1
"148","PmetTSAr1.1-000060",1124.76336241562,892.213322851812,2111.52383294887,1972.15449750619,2010.3943434548,3498.78600821631,527.104131273029,754.051364582669,0.154498152694335,10.6541150649161,0.800265689699636,1
"149","PmetTSAr1.1-000061",3934.5463652755,3602.21093664187,4153.95322634804,2774.1144666906,4282.71161737376,4129.10877199616,4676.52318379701,3513.91796083539,0.198831893415942,11.9231215140854,0.67356816307392,1
"150","PmetTSAr1.1-000062",5912.11097383343,8441.61723766058,2465.7868143354,1517.16958758621,4977.22399634035,2251.22067685637,3627.43971835368,3399.73471825548,-0.363198647412317,11.9922640955086,0.531141901324254,1
"151","PmetTSAr1.1-000064",790.15778401947,569.153712475645,615.522831418072,1263.68890880386,783.414020924965,1253.17792463839,539.666133927271,632.53935925021,-0.0133305769673017,9.65457887600888,0.979210897340352,1
"152","PmetTSAr1.1-000065",2527.30573401595,1828.06413365265,2813.21874092042,3230.44291377727,3372.13999120271,5150.69587737375,1635.56024607721,1667.37744333731,0.185475771492779,11.4399076640639,0.726903678638278,1
"153","PmetTSAr1.1-000066",4475.6068966965,4444.38779164175,3190.38255356776,2207.01006301696,4259.09145822264,1385.69220322959,3866.53441895524,5797.52686767962,0.0966029775126958,11.8546130260027,0.858089227111778,1
"154","PmetTSAr1.1-000067",44.6110940974807,57.6204440331631,39.7824953809279,38.7781707719418,34.9955118711453,13.5082753481346,46.3106665014601,39.2452448161696,-0.430399135741479,5.30107297088597,0.282217979819067,1
"155","PmetTSAr1.1-000068",734.62882938058,534.433321520958,357.98646617588,809.362595534218,497.581113405984,314.114966193946,205.033549126122,456.453246550432,-0.725821424032963,8.93297306174562,0.154351771719336,1
"156","PmetTSAr1.1-000069",376.44246202819,521.99086059863,182.366766299342,389.467715144285,257.793025336511,160.434551934007,409.900438183864,229.121739336597,-0.475687755244719,8.30381411400761,0.353545260802217,1
"157","PmetTSAr1.1-000070",6580.38247869389,3966.27141824781,1654.23510701497,2985.1024895931,2481.45711867271,404.059151698603,928.609068512183,11597.7950282972,0.0213100045540149,11.9011690969521,0.978558524747033,1
"158","PmetTSAr1.1-000071",249.768432549787,275.985633220025,255.436655774515,191.59893751653,264.350155407606,414.047665160252,329.778610309543,291.220416094898,0.417623424818597,8.1501549071722,0.362795453628357,1
"159","PmetTSAr1.1-000072",1822.56678513399,1557.49985840592,894.336252599396,2003.6881051244,1257.84592927333,1135.55128754002,1120.60146728747,1225.16213663821,-0.405690986813008,10.4275390050925,0.402734199601368,1
"160","PmetTSAr1.1-000073",984.442007260455,825.112908592113,877.45458847927,1044.95578929337,836.776742442768,1423.83881178313,971.190715983611,1098.4752415759,0.214517461462036,9.97704716283588,0.649353616722322,1
"161","PmetTSAr1.1-000074",317.826079613245,317.756752030698,309.413187156942,234.671158448681,383.718904491895,419.660258438702,286.488657547494,270.157216275528,0.205225995653699,8.31068570208008,0.656903699267034,1
"162","PmetTSAr1.1-000075",3731.40256667714,2942.19763452627,2668.31079152445,3539.16667959003,3638.66378088802,5809.17673624549,2546.48251483242,3423.67907289742,0.25935852558276,11.7884877847595,0.597355997374287,1
"163","PmetTSAr1.1-000076",293.439874715425,358.461374190886,338.081220422298,425.216341324669,413.099194478954,531.293787460082,312.13347556967,387.837005970201,0.216474195325458,8.57932518953735,0.640502889383865,1
"164","PmetTSAr1.1-000077",50.9649309699404,11.2870895509692,1185.57995382937,472.240142158851,2437.80329692868,1.90257399269501,1.93742329493288,54.7699140057449,0.537372313972313,9.04199024563589,0.71124813564738,1
"165","PmetTSAr1.1-000078",1676.42853706741,1507.19676639137,1583.90883791089,1961.01104218246,1424.27386047006,1815.34097512994,1583.08315704564,1812.16246626567,-0.0202300173528664,10.7060523491852,0.965423352453567,1
"166","PmetTSAr1.1-000079",7.91992342553068,8.26534904126093,7.27899282128167,6.45424717331912,7.57149273402626,5.99310807698928,7.79135819682684,7.94415504475565,-0.0277562883446485,2.90013174619985,0.934127709474347,1
"167","PmetTSAr1.1-000080",766.308523082703,581.536923584058,974.069220118666,1139.00339096174,1301.53597825532,2746.88876630324,550.603200914795,508.45389524128,0.561428039680137,10.064863348598,0.338845256663118,1
"168","PmetTSAr1.1-000081",547.951312254512,451.661331480517,473.442490771901,642.948393926639,738.129973472655,1024.39340201681,257.573135683334,358.91356823683,0.168972295620445,9.13422713926031,0.750470208188985,1
"169","PmetTSAr1.1-000082",267.129620623831,114.411390671504,1181.68849228261,969.032767442329,880.647927614566,5176.85626977331,29.8321522402568,165.820250370815,1.30413323285198,10.1009159142383,0.204471124838158,1
"170","PmetTSAr1.1-000083",352.414219771071,360.149993887488,371.312622264072,353.244899375657,421.467686448141,411.526754619931,315.987489650988,407.417669812909,0.11501255348371,8.54785434827036,0.799630997387798,1
"171","PmetTSAr1.1-000084",612.518823571127,446.417722948964,394.325438029817,375.768904817241,561.558415646608,644.877454823974,536.10377496562,496.845358820246,0.292033345626573,8.99040563941147,0.531500031410366,1
"172","PmetTSAr1.1-000085",2093.99195744624,1310.78363326033,1369.4305148192,1134.99912332768,2011.98834192512,2155.66389807326,1478.69145671329,1251.93170134889,0.223272109436504,10.6447445011342,0.647523496288174,1
"173","PmetTSAr1.1-000086",1560.31440548972,671.300391666569,1324.30075932726,1785.08670494399,2595.7902816803,2991.84516786272,182.992755082692,616.007684491581,0.257931568259335,10.5176619507051,0.710560193083262,1
"174","PmetTSAr1.1-000087",1020.50674331118,899.145551079966,932.858922299717,974.775730233282,1027.87542269152,1790.55994887509,921.130197943571,1054.78238882974,0.324999039426421,10.0738153682963,0.497735006936649,1
"175","PmetTSAr1.1-000088",1158.4118506416,220.616682115664,1062.22902163488,1441.6944114574,2750.48058777739,4276.27287033112,19.8742131544727,180.841416775864,0.896325666302186,10.4396512332567,0.358891938293028,1
"176","PmetTSAr1.1-000089",1232.10740929612,942.694164308115,2010.98974363648,1886.66865229223,1635.94961188114,7919.93988809115,670.910937777563,1507.7390882654,0.95039367254561,11.1201757352056,0.156628236197184,1
"177","PmetTSAr1.1-000090",387.673539880214,326.940473187655,601.440779921516,618.712037194175,574.382857885102,2533.37239997304,215.678960993979,512.314083255985,0.98730206982368,9.49454401833199,0.13311062170882,1
"178","PmetTSAr1.1-000091",724.068931479873,691.356453677084,657.041086625614,734.546016055743,763.923766901491,1152.91227522336,708.013635500955,725.799263895334,0.255388839266613,9.58826890767379,0.586210046186884,1
"179","PmetTSAr1.1-000092",311.293261420435,122.380490643186,363.38971853937,510.069933754305,1759.8105384727,2277.8567127541,102.995922259658,103.609684104841,1.69907545642972,9.43868606429195,0.0424655589454641,1
"180","PmetTSAr1.1-000093",497.344343925274,449.320963830841,463.643846589407,519.448350055128,468.055914467078,815.633470668351,478.210233711658,512.370028009821,0.236958233186769,9.03770536080209,0.614449296246382,1
"181","PmetTSAr1.1-000094",492.511848275798,457.023439639901,465.57557929967,508.357582463425,457.694924409989,815.585906318533,478.501888831326,519.978514531559,0.24007569565752,9.03468380817873,0.609893949873211,1
"182","PmetTSAr1.1-000095",827.833351953351,721.870107843746,755.559454849037,824.37859916194,777.726344564955,1402.62511176458,831.258756068943,915.060366123562,0.327295940911162,9.78478702098461,0.490147855147422,1
"183","PmetTSAr1.1-000096",282.83523148463,246.627350424721,259.076152185156,269.761187978726,255.691845534724,416.045367852581,295.613296291371,301.877891700715,0.262177976778721,8.18486198332421,0.565279061724738,1
"184","PmetTSAr1.1-000097",525.310175230114,433.175389538772,437.467468559028,424.083555086087,488.451849439598,824.337746684931,450.98214503986,495.306878089747,0.311746343687333,8.99418690122132,0.509683805836591,1
"185","PmetTSAr1.1-000099",353.935560994055,312.068769894777,298.438705672549,284.935254802529,335.029496671171,567.585386370739,344.986341549338,349.878490492266,0.354561910545271,8.47536939694306,0.445291389477191,1
"186","PmetTSAr1.1-000100",1389.5214805448,701.251172601031,1477.69153497265,1629.36811293791,2340.96788985666,2896.43108212907,884.235825305656,733.463695170908,0.399252186579483,10.557138905563,0.478775730744439,1
"187","PmetTSAr1.1-000101",854.725295336085,813.322195622859,755.699435480216,735.78417775838,931.184924571344,1808.68196615551,816.238517406076,982.669601134739,0.522576279255872,9.91039939846366,0.28402699835862,1
"188","PmetTSAr1.1-000102",385.212546725388,256.610944069542,283.180816874093,390.784908444963,506.52924118256,678.315192745589,170.07659978314,198.408069480464,0.239369899964268,8.48656542013704,0.657567737025685,1
"189","PmetTSAr1.1-000103",1932.10335318878,1095.52905930405,1940.60748227993,1486.11016955624,2641.14678360854,2474.53529924895,934.108850768767,1011.28534272201,0.129606627020824,10.7223599025456,0.806750490218842,1
"190","PmetTSAr1.1-000104",283.551156766033,262.002677135884,271.590420612513,211.19877383061,358.758337536182,510.888681388428,266.426951816092,239.779214942413,0.419956574225958,8.23157940525744,0.376536913606865,1
"191","PmetTSAr1.1-000105",558.824427465834,560.23661548131,526.719118998436,578.801080183651,568.65895428713,1013.406037209,568.519158265788,679.113366818935,0.347092004467443,9.30341301802917,0.46166117221125,1
"192","PmetTSAr1.1-000106",101.303427318652,16.2640739199006,3001.24072471938,1116.66379258225,2510.18531837646,22703.5105835292,4.16650170953307,19.7205257272984,2.57497008145242,11.8471081519117,0.0995935356067187,1
"193","PmetTSAr1.1-000107",420.024413533652,472.783890141517,339.76098799644,259.9876136877,385.276675724255,294.328196669918,702.159700599061,462.719058980098,0.305482686888714,8.70458959959913,0.534735278412561,1
"194","PmetTSAr1.1-000108",438.235762879364,559.792241876941,346.564046671715,263.912849723718,387.196719336233,263.982141486433,803.093204512499,480.341656438535,0.266378109011448,8.79103449356724,0.604763896523511,1
"195","PmetTSAr1.1-000109",406.645559837417,364.386355582471,352.919167327218,468.710064113036,416.323418657558,689.730636701759,389.151259670389,413.599565111821,0.261195484048669,8.77392090111283,0.58008937368548,1
"196","PmetTSAr1.1-000110",42.0606102824793,36.11276158171,38.7186425839713,37.0921633470748,44.0160941236455,41.6188060902033,49.1230551553949,44.5040516767825,0.219574894700623,5.38257385501622,0.507509978332106,1
"197","PmetTSAr1.1-000111",177.773196438607,136.511571262116,220.945428252134,210.039643726014,192.620224243146,147.87756358222,81.4967734384669,168.365736670367,-0.336240385846121,7.38381331016431,0.472875539207301,1
"198","PmetTSAr1.1-000112",899.873333394619,1034.41287624985,1289.08163252275,1027.5161499924,1115.87138370085,1125.42008102892,1419.56879745501,1158.75571383452,0.18115510137362,10.1470488012303,0.697888569597042,1
"199","PmetTSAr1.1-000113",494.346406809395,566.546720663348,711.241587017926,573.848433373104,621.369585521619,636.934208404472,802.489061764617,638.497475533776,0.202386424289095,9.30086509400546,0.661682208511928,1
"200","PmetTSAr1.1-000114",696.282081495384,622.656294441657,635.680042307775,597.294474125161,783.776293304584,1336.27284376934,660.744673606302,644.175868048162,0.424491267219472,9.5452739109256,0.379722679510982,1
"201","PmetTSAr1.1-000115",655.071632484571,639.512866500716,583.719232014319,609.359964759366,656.980960438116,997.376851320542,602.767802318149,650.553569985501,0.225059604645074,9.3976149416955,0.630290368047958,1
