"","ID","U.1","U.2","U.4","R.1","U.3","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"122","PmetTSAr1.1-000048",249.945019252676,579.744569984408,370.21839858303,277.519285742804,289.291004355333,2672.86485142502,1580.62617878013,1116.25700292414,1.93749237181578,9.80108042884682,0.000616390889617266,0.0873810738129243
"123","PmetTSAr1.1-000049",232.019806972756,568.902890033912,356.68338576072,264.113488794672,271.870246807747,2617.25589151183,1540.77118639422,1067.87927093073,1.95123573505625,9.7565400046676,0.000661640517080133,0.0907202409498665
"124","PmetTSAr1.1-005797",2.26108300795336,3.68704905199048,3.20476374130259,3.71311642088547,114.10316117181,2.11251914754003,5.11465845031531,2.32771765806307,3.26377728014591,4.10096552466484,0.000645584658495005,0.0907202409498665
"125","PmetTSAr1.1-010094",1.60727587312347,3.42368840541973,1.53419540807039,2.5798925781477,3.02482606935579,13.0789788399169,5.7441548749695,4.65543531612613,1.53850516598989,2.17522626842578,0.000666327603992426,0.0907202409498665
"126","PmetTSAr1.1-012459",8.00913740166612,39.3285232212318,28.9792465968851,8.27012293742673,16.6925586790375,200.751451932407,119.446946578133,56.7575155624378,2.21904822377275,5.90282899388568,0.000664575617813745,0.0907202409498665
"127","PmetTSAr1.1-018926",6.61979724015261,6.58401616426872,5.38673054389158,3.71311642088547,8.40229463709941,16.4341563095393,16.012815302141,10.3583435783806,1.20019947302608,3.20885642970799,0.000653835286251166,0.0907202409498665
"128","PmetTSAr1.1-016115",7.46429812264121,10.2710652162592,9.27335891100323,9.76501396401699,7.5900728221798,40.2621296354687,34.2288680905717,18.5829459702035,1.45255485404514,4.10731859852864,0.000676845375051925,0.0914322920314284
"129","PmetTSAr1.1-000652",103.710156762391,155.294994594551,108.859687510417,79.012224098972,81.4462426822836,704.897933201223,432.975509582461,342.795220444088,1.80559754140685,7.97256506818813,0.000694122654678486,0.0930393397057806
"130","PmetTSAr1.1-014873",2752.25561799431,6239.05761070213,3846.26198126375,2696.44585593056,3177.97189294132,27024.556527196,16085.0500168701,11760.4443097149,1.90181800554705,13.1670742723161,0.000712177736324386,0.0947251172214228
"131","PmetTSAr1.1-022152",4.00456870083306,10.9733602737812,9.00061306067961,4.09889475032812,3.47294845000109,22.9581125004717,39.5402441735914,39.3384284212658,1.90832392772761,4.06294220179476,0.000719027106856431,0.094906089348508
"132","PmetTSAr1.1-000063",4.19526244849178,10.7099996272104,7.05729887712378,4.50878422536093,8.79440172016405,25.3502297704803,19.2389844784937,14.8198024230015,1.36885092231414,3.57137544892702,0.000752837971803857,0.0978745967703796
"133","PmetTSAr1.1-000069",325.677679037138,496.698179432432,309.464260423442,341.703155303824,268.8174130896,2287.95143616,1934.48185648887,877.355580618271,1.86526117857739,9.74032344376337,0.000751413297887834,0.0978745967703796
"134","PmetTSAr1.1-004297",28.5223362569538,23.1318434571308,33.1045275830299,35.1058279792808,31.7326660794454,104.880362383752,77.1133120201385,71.1117744538267,1.24819359357193,5.66243221688356,0.000795531400866285,0.10206416419144
"135","PmetTSAr1.1-005784",3.97732673688181,2.45803270132699,4.32984037388754,0.819778950065623,7.87014931008311,16.5894885997996,12.5899284930838,2.87085177827778,1.78538098456444,2.70062853373832,0.000814577216957878,0.10206416419144
"136","PmetTSAr1.1-014865",9.53468738293585,16.547827292862,13.6031992848908,7.13689909468896,7.36601163185715,51.2285893278456,40.4451452840318,42.5584378482531,1.59731175011108,4.56083522795098,0.000811093943952739,0.10206416419144
"137","PmetTSAr1.1-017374",5.36666689839532,12.9485651230618,12.1712835706917,4.02656131355762,6.1616827338729,35.3225628051913,43.4352533011392,28.7085177827778,1.72052501442977,4.21436447473337,0.000801243893231425,0.10206416419144
"138","PmetTSAr1.1-019401",1.98866336844091,8.47143413135908,2.55699234678398,1.61544675454108,1.79248952258121,28.5190084917903,22.7405583406327,14.39305418569,2.20868075144878,3.3653923166841,0.000807407073832001,0.10206416419144
"139","PmetTSAr1.1-006293",10.6516079049369,23.8341385146528,23.5925160529935,21.2419192649357,12.2953578189555,77.3244140915753,82.50337515624,65.7968191345827,1.58472482078352,5.31123977062491,0.000821672749916194,0.102212543300726
"140","PmetTSAr1.1-042090",6.75600705990883,2.45803270132699,4.87533207453479,4.3882284974101,3.44494080121076,0.745594993249421,0.78687053081774,0.581929414515767,-1.71936669944863,1.62590152719059,0.00084496153509529,0.104358785023805
"141","PmetTSAr1.1-008201",6.26565170878642,3.29200808213436,9.00061306067961,1.68778019131158,11.7071971943585,12.084852182251,19.9471679562297,13.0352188851532,1.48705865153202,3.27550068300687,0.000856820163165153,0.105072889654529
"142","PmetTSAr1.1-002037",106.379869229613,147.877003049475,106.609534245247,104.90759446281,73.9401928064748,29.9791320202371,44.8122767300703,41.006626076211,-1.29527999589258,6.35759466865531,0.000891802276160075,0.106345883841958
"143","PmetTSAr1.1-005607",18.0886640636269,22.6490156050844,23.7288889781553,19.8434728207061,18.0649334697637,58.3738746798192,61.4939319834064,60.5982496982418,1.23541355200056,5.14600159494224,0.00088040841596041,0.106345883841958
"144","PmetTSAr1.1-010425",3.89560084502808,3.99430313965635,4.05709452356391,2.33878112224604,3.33291020604943,12.6751148852402,15.1866012447824,7.52628709440391,1.43872352323058,2.73951428395462,0.000888791761445561,0.106345883841958
"145","PmetTSAr1.1-015754",2.86040621488076,4.9599588437491,4.26165391130663,3.11033778113134,4.00509377701739,13.7935073751143,13.927608395474,7.52628709440391,1.37154834207711,2.77801051958317,0.000874252783014533,0.106345883841958
"146","PmetTSAr1.1-007455",1.52554998126974,5.44278669579547,2.21606003387945,1.92889164721323,1.17632124919392,14.5391023683637,11.2129050641528,17.9234259670856,2.0167005303853,2.81551900990783,0.000931685698870436,0.107571532301529
"147","PmetTSAr1.1-016418",2.86040621488076,3.81872937527586,3.9207215984021,3.71311642088547,2.10057365927485,23.2377106229403,15.8947847225183,7.02194826849025,1.75264012320891,2.97783208943904,0.000926602840061884,0.107571532301529
"148","PmetTSAr1.1-020438",2.15211515214838,9.48098327654695,3.64797574807848,1.8806693560329,2.04455836169419,28.332609743478,24.1569252961046,19.5916236220308,2.11435610878537,3.51795503995014,0.00093318661993114,0.107571532301529
"149","PmetTSAr1.1-021389",10.4609141572782,14.2214749148204,12.2735632645631,8.41478981096772,12.1833272237941,26.9346191311353,38.4386254304466,26.6135718905211,1.19961437963643,4.22833209603683,0.000921611971659954,0.107571532301529
"150","PmetTSAr1.1-022061",16.9717435416258,41.1281543061319,21.0355237062095,18.3003595029355,15.4322144834726,102.022248242962,88.3655606108322,93.8846122085437,1.62149947515375,5.63488103330196,0.000918848457411811,0.107571532301529
"151","PmetTSAr1.1-009055",12.3133677059629,19.0936468763793,11.3871392510113,9.37923563457434,19.4933235580706,28.3015432854259,32.4190658696909,29.6784001403041,1.07621025636695,4.34423581476,0.000963157734988761,0.110291128448283
"152","PmetTSAr1.1-000052",112.182407551228,212.707615546975,184.103448968446,147.584322157402,121.69323399399,522.972754848365,862.646162935488,628.095814734017,1.70148039317532,8.44726315992011,0.000969751977871885,0.11031566743015
"153","PmetTSAr1.1-000499",215.320483070643,220.257287415336,190.206137369438,66.040427771463,79.0655925351055,816.146919485647,853.518464778002,1174.60512555292,2.07914317902186,8.81998466523131,0.000976844208475174,0.110396164763034
"154","PmetTSAr1.1-015864",1.90693747658717,1.88741796709037,2.38652619033171,2.4352257046067,1.79248952258121,10.0344659508151,8.41951467974982,4.07350590161037,1.49291070985163,2.06180817596367,0.000984629821217537,0.110553469082289
"155","PmetTSAr1.1-014924",35.9593924156438,89.2792591874838,45.3099043850121,36.9623861897235,42.599633810094,283.139698686468,222.408955535634,136.792207705506,1.7230265674942,6.80228479234399,0.000997205457147837,0.111243093932537
"156","PmetTSAr1.1-002348",36.6949254423274,34.9391791117193,29.6952044539846,31.0792666657232,40.4430448532385,83.1649082053625,99.8932138873121,66.4563391377005,1.13061682379098,5.72389134239289,0.00102470607301414,0.112376896066287
"157","PmetTSAr1.1-007510",2.86040621488076,9.3931963943567,3.88662836711165,1.08500155155744,1.20432889798425,27.4938153760724,27.4224379989982,33.8682919248176,2.38780031874005,3.74867023106563,0.00102794638403717,0.112376896066287
"158","PmetTSAr1.1-020370",6.48358742039638,6.36454895879309,4.90942530582524,4.91867370039374,7.56206517338947,13.110045297969,17.1144340452858,11.4834071131111,1.11879346512731,3.17779693060099,0.00103336570901276,0.112376896066287
"159","PmetTSAr1.1-021883",1.77072765683094,6.58401616426872,2.2501532651699,1.2537795706886,1.54042068346823,19.8514666952658,16.2095329348454,11.8325647618206,2.06480613142038,2.94624292551418,0.00102419240291554,0.112376896066287
"160","PmetTSAr1.1-022055",1.63451783707472,5.61836046017597,2.38652619033171,1.30200186186893,1.40038243951657,10.6247286538042,17.1537775718267,13.6171482996689,1.97252857951427,2.75637295553233,0.0010685028205424,0.115471764187491
"161","PmetTSAr1.1-007495",12.4768194896703,10.0077045696884,9.68247768648867,5.30445202983639,5.85359859717926,60.0203969565784,20.2225726420159,34.5278119279355,1.68662520465115,4.30888552742494,0.00108716055907158,0.116758343024266
"162","PmetTSAr1.1-012228",59.632659089276,116.844340195222,101.290990163936,84.2202315464477,66.5461735258273,295.659481281447,457.447183090893,318.354185034425,1.65250714441773,7.5510982915309,0.00110021689325153,0.117399043886483
"163","PmetTSAr1.1-014882",456.793251534481,1090.2691833618,595.881496494539,414.856371024386,448.82257186506,4802.59481672588,2595.72850706156,1880.36911947765,1.92718307874433,10.5846971888579,0.0011067054625815,0.117399043886483
"164","PmetTSAr1.1-014926",38.2477173875484,90.5960624203375,43.196124045004,37.324053373576,41.8714349415454,282.11450557075,222.920421380666,137.490523002925,1.7090469391798,6.80439839938501,0.00111375417884891,0.117426362844369
"165","PmetTSAr1.1-023049",1.1441624859523,4.74049163827348,2.11378034000809,1.42255758981976,0.840229463709941,12.084852182251,14.5571048201282,12.18172241053,2.07854072582537,2.6270608140184,0.00112596947081702,0.117994776484224
"166","PmetTSAr1.1-000346",433.038258968995,1336.1163469356,393.469982323119,504.790944075703,323.236274689214,95.4672255939779,198.566778451857,230.715615208351,-1.65326725201216,8.77963160050115,0.00116772752820247,0.119875519442438
"167","PmetTSAr1.1-007346",13.3485623361102,18.2596714955719,14.5578097610235,10.4642371861318,9.80267707661598,67.1035493924479,51.9727985605117,29.7559907289062,1.4864370946197,4.75286617562884,0.00116527830221755,0.119875519442438
"168","PmetTSAr1.1-016957",1.79796962078219,4.38934410951248,2.48880588420307,2.62811486932803,2.4086577959685,13.2032446721252,10.780126272203,6.05206591096397,1.5244416760742,2.46511160444401,0.00116163683528117,0.119875519442438
"169","PmetTSAr1.1-025397",3.43248745785691,8.55922101354933,3.8525351358212,1.15733498832794,2.07256601048452,31.9673853355689,22.62252776101,15.9836612520331,2.09826826944521,3.49235322713076,0.00117164783909387,0.119875519442438
"170","PmetTSAr1.1-021163",4.65837583566295,4.65270475608323,2.01150064613673,2.36289226783621,5.46149151411462,8.13941200963951,10.2686604271715,7.83664944881232,1.21319960299482,2.51832368178406,0.00123399783207716,0.125512097143801
"171","PmetTSAr1.1-015903",35.7414567040338,48.1072114402567,49.0942530582524,38.8912778369368,40.8071442875128,167.199677236183,160.403557707196,93.3026827940279,1.42598300916118,6.30829688472792,0.0012626987571802,0.127418371448737
"172","PmetTSAr1.1-016532",5.36666689839532,5.96950798893697,4.4321200677589,5.49734119455771,5.46149151411462,23.8590397839815,14.0456389750967,9.77641416386488,1.32098530536301,3.22673021316747,0.00126747787225625,0.127418371448737
"173","PmetTSAr1.1-017172",3.10558389044196,9.7443439231177,5.96631547582928,2.82100403404935,3.24888725967844,19.8204002372138,23.1733371325824,25.9152565931021,1.74019829947828,3.55666966238252,0.00128019437942045,0.127952838234445
"174","PmetTSAr1.1-014387",2.26108300795336,4.65270475608323,2.8297381971076,1.30200186186893,2.46467309354916,13.5449757106978,10.8588133252848,6.28483767677028,1.59139760865741,2.47923836337411,0.00129845627855381,0.128752528490167
"175","PmetTSAr1.1-022360",2.15211515214838,3.46758184651486,2.72745850323624,2.53167028696737,2.10057365927485,8.23261138379569,7.39658298968675,10.3583435783806,1.36886935444554,2.29919528870892,0.00130308787726443,0.128752528490167
"176","PmetTSAr1.1-018673",6.34737760064015,6.80348336974434,4.29574714259708,4.17122818709861,6.88988160242152,14.8808334069364,15.8554411959775,10.6687059327891,1.16025558289959,3.13666437206779,0.00131828061555637,0.129513580247643
"177","PmetTSAr1.1-012756",19.6959399367503,28.8818842405921,22.4333461891181,16.7090238939846,18.6250864455704,72.41591371935,68.4577361811434,50.5890637685706,1.26036511902188,5.22027177757754,0.00133615891443915,0.130528382991906
"178","PmetTSAr1.1-015312",2.75143835907578,4.2576637862271,1.90922095226537,0.651000930934466,2.46467309354916,10.469396363544,11.3309356437755,6.47881414827553,1.68946697029703,2.34698600560397,0.00134441352235368,0.130596933792233
"179","PmetTSAr1.1-008983",1.68900176497721,6.23286863550772,3.75025544194984,1.78422477367224,2.4086577959685,14.9118998649884,15.5013494571095,11.2118400530038,1.71515984697015,2.85437627114956,0.00136701886767006,0.13112285422742
"180","PmetTSAr1.1-008995",1.55279194522098,1.05344258628299,0.818237550970873,4.72578453567242,4.84532324072733,9.72380137029453,10.8194697987439,2.48289883526727,1.76153272596997,2.19178704348679,0.0013617452993581,0.13112285422742
"181","PmetTSAr1.1-018962",11.2509311118643,12.4657372710154,7.73916350293284,6.84756534760697,12.2393425213748,26.748220382823,26.8716286274258,17.9234259670856,1.12995353863059,3.93702150330616,0.00137257744579047,0.13112285422742
"182","PmetTSAr1.1-004636",42.6609155476501,20.1909829037574,31.6385186375404,21.3142527017062,27.6435493560571,106.620084034667,61.1398402445384,102.807529897785,1.36415505257386,5.69516821164753,0.00138462885667607,0.131482691150649
"183","PmetTSAr1.1-018701",6.64703920410385,9.08594230669083,7.22776503357605,5.93134181518069,6.1616827338729,25.3502297704803,20.8520690666701,17.3414965525698,1.27125987531982,3.62980415702744,0.00139155239607708,0.131482691150649
"184","PmetTSAr1.1-014410",4.27698834034551,7.24241778069559,3.68206897936893,4.74989568126258,3.86505553306573,1.3669241542906,1.53439753509459,1.35783530053679,-1.2832967029814,1.83718746738389,0.00140421333774257,0.131957895776667
"185","PmetTSAr1.1-002193",19.3690363693354,21.8589336653721,22.1606003387945,13.4781303849025,24.002555013314,48.6500733095247,51.8154244543482,36.3511907600849,1.06536923465658,4.89560855019693,0.00143996365522684,0.132949187770491
"186","PmetTSAr1.1-014309",41.0263977105754,118.380610633552,57.9925864250606,34.9129388145595,38.3984864915443,240.081587826313,310.263050301435,305.629328503681,1.82585340614491,7.16367246719101,0.00144228349211061,0.132949187770491
"187","PmetTSAr1.1-026686",4.60389190776046,12.7290979175862,7.7732567342233,5.6420080680987,3.72501728911407,24.5735683191788,30.8059812815145,40.7350590161037,1.70021228311368,4.03261773620104,0.00143123481057029,0.132949187770491
"188","PmetTSAr1.1-027147",2.887648178832,2.28245893694649,2.96611112226942,3.59256069293464,3.02482606935579,6.58608910703655,9.3637593167311,7.91424003741443,1.1892577819431,2.28786321906095,0.00144551774338398,0.132949187770491
"189","PmetTSAr1.1-019857",2.61522853931955,2.54581958351724,2.96611112226942,2.5798925781477,2.99681842056546,10.2829976152316,6.80643009157345,4.77182119902929,1.2137236022017,2.17194043963538,0.00145679724360061,0.133277677984647
"190","PmetTSAr1.1-007309",3.54145531366189,16.3283600873864,10.2961558497168,5.78667494163969,4.64926969919501,39.3922688100111,43.7893450400072,36.3123954657838,1.78929522691469,4.32593137099198,0.00150685949386892,0.137132144781513
"191","PmetTSAr1.1-008085",4.08629459268679,4.6088113149881,5.42082377518204,3.52022725616415,4.11712437217871,21.1251914754003,8.65557583899514,11.6773835846164,1.37027816800747,2.99290965031176,0.00151570305482518,0.137214772361163
"192","PmetTSAr1.1-003194",6.04771599717646,10.5783193039251,10.4325287748786,4.89456255480358,6.21769803145356,23.0513118746279,33.2846234535904,22.6564518718138,1.41606993336636,3.87700628939742,0.00153387837656973,0.137421196939208
