"","ID","U.1","U.2","R.1","R.2","U.3","U.4","R.3","R.4","logFC","logCPM","PValue","FDR"
"134","PmetTSAr1.1-000127",333.441638763242,425.107977006283,382.933214263007,570.318036919703,319.875356834375,351.126189060376,531.924478832792,471.867164583685,-0.0315416848159081,8.72582531299951,0.94074693997038,1
"135","PmetTSAr1.1-000128",585.729466915725,710.54702444788,627.830120022317,831.027752892584,567.434964492114,635.463738022754,827.827141946803,813.925274436052,0.046125315665692,9.45128059800222,0.911785825107384,1
"136","PmetTSAr1.1-000129",283.261941165049,344.8268732433,291.913639660132,523.283419428885,272.878522164199,292.247178621764,415.939762590257,406.109140743403,-0.0572168665985368,8.46706861915565,0.893172806547402,1
"137","PmetTSAr1.1-000130",190.993409262181,254.757532116104,246.223018766769,301.779573517703,192.664616028689,214.548704510821,270.762149654384,267.144396557038,-0.0724023331599666,7.92136905316854,0.857611752530374,1
"138","PmetTSAr1.1-000131",216.083258061278,272.666056082915,232.624332653916,546.707528800138,192.132470701673,289.758372737561,353.147494231002,247.863135289416,-0.227754876309004,8.19935156866337,0.614931774220901,1
"139","PmetTSAr1.1-000132",925.545725243559,2630.84117891849,538.401881028393,2178.53537090065,820.344033068806,1252.24438529834,1648.17901385084,1959.9770633834,-0.14314190942246,10.5452611720028,0.788036473919049,1
"140","PmetTSAr1.1-000133",173.395100549676,248.788024127167,221.55731682803,375.935208887968,183.646153118203,183.59205049909,294.643670264703,265.864151845103,-0.136321532278027,7.92770926545353,0.75038345224822,1
"141","PmetTSAr1.1-000134",692.218304001143,883.311608598291,799.091587149261,1000.9302119793,671.343341504243,796.213323557241,969.739242179782,904.124333685996,-0.0146638772973721,9.71370005063836,0.971918083644839,1
"142","PmetTSAr1.1-000135",1493.13204416775,261.122081074897,2055.83682874545,80.4621263548333,1721.77020938562,1279.10985155522,18.3734268945942,16.8371577266562,-0.357757610888204,9.75809681464083,0.741557390863843,1
"143","PmetTSAr1.1-000136",478.559580731526,547.307317015111,515.568626154507,491.750964506045,476.914243601763,517.603437451658,501.2365281309,460.306166881971,-0.0557860894243606,8.96208418654025,0.889436076521869,1
"144","PmetTSAr1.1-000137",445.869223990032,654.495100169405,449.190642344781,486.407533721091,479.658993183215,576.687007278013,501.629963396309,492.777828211951,0.0104648064111275,8.99689633873783,0.979684013029152,1
"145","PmetTSAr1.1-000138",376.075312346941,511.314695317108,384.042326960154,685.729928583103,368.804719271083,360.672293821703,522.757437148765,515.861028321077,-0.146566295240694,8.86331117364106,0.732308333644243,1
"146","PmetTSAr1.1-000139",214.993579503228,536.246169859139,47.0649561920028,876.850778519371,257.894430061371,439.154912252326,951.405158811729,859.820107594196,0.582408534181847,9.03060135962693,0.386384922265369,1
"147","PmetTSAr1.1-000140",224.855170453579,137.254790304455,271.12983216141,115.380825205348,216.863224583536,201.184157844963,146.869384577131,153.939727786571,-0.0585764870021818,7.51969041869445,0.892231005514662,1
"148","PmetTSAr1.1-000141",222.430635661918,1083.9924212852,138.928420890533,1315.6023655886,233.219691477089,502.159203677083,1475.02815354439,1556.97154618408,0.448400749152209,9.67257471121316,0.523466517080261,1
"149","PmetTSAr1.1-000142",820.963825634728,1043.96160300645,736.595497779553,877.503174138464,661.680702671579,867.604549879449,745.127049157859,547.828350825143,-0.301829314565795,9.62153957524542,0.470028774945666,1
"150","PmetTSAr1.1-000143",42.2522860883815,250.280401124401,39.9039459517237,115.318692289244,42.8236950004167,119.803614754652,160.010122441787,83.6814498073672,-0.139924980763078,6.73878831817375,0.808866010265008,1
"151","PmetTSAr1.1-000144",40.6177682513067,251.289950269589,41.9533933268878,115.691489785868,42.2355343758197,116.735223938511,154.108593460654,84.263379221883,-0.177932535536493,6.72661591916219,0.757458943914033,1
"152","PmetTSAr1.1-000145",48.082066373948,57.6320881578988,54.4429667425935,60.4863938273593,47.753041187515,52.7422288063309,55.9464947411413,56.2531767365241,-0.0529311194512741,5.76101601711234,0.873187009898204,1
"153","PmetTSAr1.1-000146",48.1637922658017,58.0271291277549,51.9112964556261,58.6534728022878,47.1368729141277,51.9921777179409,55.6317465288142,57.5334214484588,-0.0299852216277611,5.746668524908,0.927865331841828,1
"154","PmetTSAr1.1-000148",621.171262016295,740.35067095147,664.213838717876,866.319249239723,629.135814777213,651.521649960558,822.673139969947,805.196333218316,0.0081917971119763,9.50210409966027,0.984179263415466,1
"155","PmetTSAr1.1-000149",341.04214670564,397.103961587594,370.588307720842,318.586527323867,334.187265366234,359.513123957827,359.521145530625,368.904453508695,-0.00525542126784196,8.47671988120356,0.989512380578216,1
"156","PmetTSAr1.1-000150",871.688362511947,1012.66557950562,957.501813676648,1032.99079668902,853.841181022042,955.496900146237,1039.88875000218,1040.72256492,0.00561128225221915,9.92282460727064,0.989066376336075,1
"157","PmetTSAr1.1-000151",211.261430441907,266.257613683027,242.244679744392,271.303378168633,209.58123589805,237.288889781553,280.007878391493,275.33020365456,0.0161236613026956,7.96127949567768,0.967616164000294,1
"158","PmetTSAr1.1-000152",1737.43797688252,2049.29697784919,1825.57538835937,2096.48885518516,1952.32917422763,2183.77374384739,1677.72600228304,2237.71257528463,0.0627607115249131,10.9440569682811,0.879501519219397,1
"159","PmetTSAr1.1-000153",58.5702224951774,266.169826800837,44.5815081962158,276.118679166702,48.7333088951766,134.088678665352,350.708195585467,390.707408905886,0.518014002448493,7.61656540175125,0.437943237814481,1
"160","PmetTSAr1.1-000154",455.621847084578,415.451419965356,415.121593625878,347.757931434751,457.588965936434,514.364580479065,567.530370352295,585.653762768668,0.379177519752545,8.87635661703706,0.350005270230859,1
"161","PmetTSAr1.1-000155",319.520995184156,348.777282941861,344.692937357004,361.458239435709,304.079042916628,331.556674299656,398.864672071512,367.003484087943,0.0281126220075623,8.43902666231731,0.943698785964399,1
"162","PmetTSAr1.1-000156",203.116083220485,240.141016231428,230.743663297883,282.42517015127,203.72763730087,216.116993150182,268.204820429227,263.652820069943,-0.00715475616949014,7.89831681416252,0.985730535892242,1
"163","PmetTSAr1.1-000157",340.551791354517,479.974778375189,378.761986075908,682.436884029584,352.700321216643,373.661814943365,521.105009034048,475.552717542284,-0.127116851371112,8.81587515101007,0.767552581172189,1
"164","PmetTSAr1.1-000158",78.184436540074,77.4280300918001,84.4372318567592,76.9516165949506,79.7097684572831,78.2780590428802,64.0119176820231,53.9642543727621,-0.199929380592529,6.21311000796686,0.59245469515148,1
"165","PmetTSAr1.1-000159",78.0482267203178,77.8230710616562,86.7036795422348,78.9398699102824,79.3736766717991,79.0622033625606,66.7659645398852,52.8391908380316,-0.209518969902113,6.22904301627749,0.575044193629515,1
"166","PmetTSAr1.1-000160",166.284947958401,204.148394533425,186.499711139929,212.556705992189,160.735896407712,181.34189723392,198.133999659907,196.265393869018,-0.0632603699098997,7.55694998125847,0.871248570150356,1
"167","PmetTSAr1.1-000161",179.306606727097,239.965442467047,196.988059471651,235.297353286296,173.171292470619,201.013691688511,210.2518058345,217.564010440295,-0.0864849974123776,7.69178505049682,0.826140524972449,1
"168","PmetTSAr1.1-000162",18.769713162408,55.1301620154767,14.9006879747222,33.3653759479116,17.8408722794411,21.5469221755663,30.2551719099421,32.9372048615924,-0.251323018275532,4.81469175517209,0.55138902746583,1
"169","PmetTSAr1.1-000163",154.87056506283,208.932779612794,183.075928466126,215.849750545707,160.679881110131,176.432471928095,197.976625553743,174.772800826235,-0.10361692109408,7.52462617149203,0.791887300182959,1
"170","PmetTSAr1.1-000164",134.057704604078,195.676960402066,153.756775428485,217.40307344831,141.858741123028,136.20245900536,178.973702234495,157.470099567966,-0.18974614259826,7.36182171563061,0.633554330715791,1
"171","PmetTSAr1.1-000165",145.281393751991,201.734255273193,178.374255076044,243.840629250613,146.311957280691,160.783678765777,204.822399171858,203.287342137508,-0.10506386874199,7.53617344380457,0.794669392070146,1
"172","PmetTSAr1.1-000166",345.782248433157,312.389620274003,435.423178212797,187.765672466646,341.861361134785,385.594445895024,385.133781308743,363.240340540741,0.203823205982916,8.42925575487368,0.62940923863158,1
"173","PmetTSAr1.1-000167",462.187160396828,568.683422828437,477.135460083783,862.715540105684,428.320972950538,490.158386262844,750.753173453205,732.067203460834,0.0184813157695861,9.22052883774908,0.96651898056285,1
"174","PmetTSAr1.1-000168",662.660773114042,524.833875174407,701.441447509092,542.917420917787,616.1402657385,711.628016725627,553.209326691412,595.818129875543,0.026409188798449,9.26126775514104,0.948587842695881,1
"175","PmetTSAr1.1-000169",162.362105149422,210.117902522362,189.393048610749,182.297975849483,161.492102925051,162.420153867718,192.704592997264,196.73093740063,-0.0610209315485939,7.50978700228476,0.875921087264214,1
"176","PmetTSAr1.1-000170",117.739768197282,135.630732983936,136.927195806549,114.076033967161,117.352048431488,115.576054074636,115.630624503667,134.813647696153,-0.0613538061469719,6.94873834826922,0.871658050453055,1
"177","PmetTSAr1.1-000171",79.9279222329537,516.274654160858,20.8079186443127,604.553273693072,78.7295007496215,232.822676482504,821.138742434852,789.135081377681,0.653761966885457,8.61825146903908,0.426009340682473,1
"178","PmetTSAr1.1-000172",175.274796062312,188.390649180276,175.095139275781,191.182982852372,171.238764704086,173.05724203034,152.967631190969,165.500725488284,-0.139264413095678,7.44421075327829,0.717943773688152,1
"179","PmetTSAr1.1-000173",281.627423327974,247.822368423074,305.078325152363,335.300281755875,248.959990097256,294.429145424353,256.087014254633,275.950928363377,-0.12140583104418,8.13300325631514,0.759569620962287,1
"180","PmetTSAr1.1-000174",435.707971436217,554.286374149236,464.018996882733,494.39161344047,462.966434504178,447.235008068163,556.199434708519,544.957499046865,0.0458815105656036,8.9513760271042,0.909859544381253,1
"181","PmetTSAr1.1-000175",243.025560409059,309.887694131581,262.42570860336,661.467024844444,241.678001411769,258.222133793891,446.863774451394,465.271964552506,-0.0647202181642535,8.4965142181184,0.891241353774839,1
"182","PmetTSAr1.1-000176",264.110840507323,90.8594230669083,247.042797716835,93.7585704011147,241.593978465398,234.425058353155,73.6510816845404,76.8146827160812,-0.151343084595479,7.36948239194583,0.777190810515814,1
"183","PmetTSAr1.1-000177",268.687490451132,87.3918412203934,249.526245712622,93.38577290449,246.663362896448,231.083921686691,71.4871877247917,76.1163674186623,-0.160617087135351,7.37176039227075,0.766683348201418,1
"184","PmetTSAr1.1-000178",5.25769904259034,1.31680323285374,4.09889475032812,1.92612039922767,3.72501728911407,6.00040870711974,1.06227521660395,1.00867765182733,-0.0962679991201701,1.64532730884898,0.867559957371099,1
"185","PmetTSAr1.1-000179",343.493923461252,488.270638742168,361.040294067137,301.810639975755,376.030692658989,345.023500659385,325.685712705462,294.805441393687,-0.155839481813185,8.46997642924407,0.702109153013869,1
"186","PmetTSAr1.1-000180",377.028781085235,552.925677475287,421.221713460189,286.867673652715,370.457170549713,426.301764055825,340.006756366345,367.469027619556,-0.122915385003521,8.6178203764003,0.767668729158497,1
"187","PmetTSAr1.1-000181",1352.15488072006,1446.02552343779,1451.37040880001,1086.54937037077,1378.50846581132,1411.83480096895,1173.18461792271,1219.21971399913,-0.0420658023827236,10.3607600555468,0.918843502774109,1
"188","PmetTSAr1.1-000182",267.734021712839,376.210683626314,306.332104723051,341.296108159922,292.707937507753,295.247382975323,353.226181284083,352.144886370641,0.0019693490535748,8.33616279102286,0.996158975718628,1
"189","PmetTSAr1.1-000183",63.9096474296215,43.1472525965076,67.7764302539549,49.861665173555,54.5308921947752,59.9699938399069,54.1760360468014,56.7963108567388,0.00470514329888388,5.81605969475201,0.989212764621506,1
"190","PmetTSAr1.1-000184",384.629289027632,426.161419592566,432.578063033157,457.702126480988,363.315220108178,427.767773001314,449.224386043848,422.868707881457,-0.0325077366230631,8.71628418919486,0.93540622961437,1
"191","PmetTSAr1.1-000185",417.346887733078,514.036088665006,445.332859050355,543.663015911036,400.397347106577,430.46113827326,544.199659113549,521.680322466234,-0.0178715075087607,8.89845228055774,0.965129488418675,1
"192","PmetTSAr1.1-000186",132.178009091442,145.023929378292,134.781303849025,168.908332429046,129.927482738347,128.326922577265,152.534852399019,148.120433641413,-0.0556594114833193,7.15520239738287,0.884933304151307,1
"193","PmetTSAr1.1-000187",128.908973417293,141.863601619443,131.26107659286,164.217297263185,127.322771400846,129.41790597856,151.944699500906,146.956574812382,-0.0272929184826798,7.132363063409,0.943439655551128,1
"194","PmetTSAr1.1-000188",579.7089928825,607.880265726383,633.134572052153,273.167365651757,592.641848403412,567.515928060881,299.915702821182,373.055549998907,-0.19185792425302,8.9394187099764,0.673148364006653,1
"195","PmetTSAr1.1-000189",190.176150343643,252.080032209302,219.556091744046,286.991939484923,193.616876087561,201.047784919802,265.293399465201,259.967267111343,-0.044596630559867,7.86821797441935,0.91151235861958,1
"196","PmetTSAr1.1-000190",424.920153711524,1095.97533070417,1009.0996652396,869.798692541553,661.76472561795,321.499171068972,487.505637368131,434.507296171772,-0.835421992641802,9.37329613361049,0.0702232232355546,1
"197","PmetTSAr1.1-000191",393.210507672275,85.5922101354933,420.932379713107,51.2285893278456,424.651970959004,265.518085290048,48.8646599637816,69.9867109190962,-0.233207779272279,7.78192462785159,0.743453438397368,1
"198","PmetTSAr1.1-000192",183.120481680271,289.038309611397,213.263082745013,324.116356857134,196.333618020223,192.62675679106,308.413904554013,294.650260216483,-0.0252431857739609,7.96724853562211,0.952214418365649,1
"199","PmetTSAr1.1-000193",111.419632560593,567.410513036678,47.8606239964783,565.067805508905,91.3889580028513,320.885492905744,751.658074563646,748.593998833082,0.566162768445838,8.64593481133439,0.434141913176641,1
"200","PmetTSAr1.1-000194",101.094928223071,562.626127957309,43.8581738285109,567.056058824237,86.1515276790593,315.566948824433,742.373002299997,745.761942349105,0.568209112226388,8.62790554707449,0.441389344767049,1
"201","PmetTSAr1.1-000195",469.869394231079,564.557439365495,418.35248713496,403.677555928457,506.854420158627,524.660736328782,400.202351973902,636.630779480249,0.155942254591955,8.9385847501533,0.706463674295368,1
"202","PmetTSAr1.1-000196",282.526408138365,349.216217352813,310.623888638101,487.339527462653,295.928817118641,299.781782736954,400.044977867739,376.4695358974,-0.059205890244013,8.45245947746323,0.886337498333013,1
"203","PmetTSAr1.1-000197",607.659247896478,4228.82579542761,380.570321995171,201.776645048124,3062.32831108604,1332.36347883091,944.480698140533,717.790535158048,0.160633804274522,10.4863538804564,0.833406456920691,1
"204","PmetTSAr1.1-000198",383.457884577729,598.223708685456,372.806533115137,798.625437144286,408.23948876787,405.538986199939,682.964277223257,687.25863854312,0.0205514697698179,9.08267245354799,0.963793576802821,1
"205","PmetTSAr1.1-000199",326.576663847529,442.840927208714,375.241758819744,614.02854339895,348.275112707771,329.988385660295,542.586574525372,534.870722528592,-0.00244263583166052,8.77926261318912,0.995551181223204,1
"206","PmetTSAr1.1-000200",111.55584238035,153.012535657605,128.898184325024,112.429511690402,129.199283869799,118.13304642142,106.935705138131,97.6865510500467,-0.162556133008342,6.90442311874641,0.672449110366081,1
"207","PmetTSAr1.1-000201",566.387672510341,686.888459697608,577.461936884461,637.235187563838,587.768517513894,582.073737821905,574.808922762359,559.622120292662,-0.0990048277375844,9.22060495687135,0.806276903014482,1
