"","ID","U.1","U.2","U.3","R.2","U.4","R.1","R.3","R.4","logFC","logCPM","PValue","FDR"
"135","PmetTSAr1.1-000135",1493.13204416775,261.122081074897,1721.77020938562,80.4621263548333,1279.10985155522,2055.83682874545,18.3734268945942,16.8371577266562,-0.0776322195848196,9.75809740074729,0.943038686515659,1
"136","PmetTSAr1.1-000136",478.559580731526,547.307317015111,476.914243601763,491.750964506045,517.603437451658,515.568626154507,501.2365281309,460.306166881971,0.000142558265186034,8.96208416367825,0.999773213691493,1
"137","PmetTSAr1.1-000137",445.869223990032,654.495100169405,479.658993183215,486.407533721091,576.687007278013,449.190642344781,501.629963396309,492.777828211951,-0.0325677248007122,8.99689620768511,0.936629624743203,1
"138","PmetTSAr1.1-000138",376.075312346941,511.314695317108,368.804719271083,685.729928583103,360.672293821703,384.042326960154,522.757437148765,515.861028321077,-0.122914306065558,8.86331103192995,0.77435754988798,1
"139","PmetTSAr1.1-000139",214.993579503228,536.246169859139,257.894430061371,876.850778519371,439.154912252326,47.0649561920028,951.405158811729,859.820107594196,0.284697621561014,9.03060081254458,0.676187256959709,1
"140","PmetTSAr1.1-000140",224.855170453579,137.254790304455,216.863224583536,115.380825205348,201.184157844963,271.12983216141,146.869384577131,153.939727786571,0.155035508086753,7.51969117591447,0.718560096118289,1
"141","PmetTSAr1.1-000141",222.430635661918,1083.9924212852,233.219691477089,1315.6023655886,502.159203677083,138.928420890533,1475.02815354439,1556.97154618408,0.363376506574201,9.67257426772142,0.606273555216132,1
"142","PmetTSAr1.1-000142",820.963825634728,1043.96160300645,661.680702671579,877.503174138464,867.604549879449,736.595497779553,745.127049157859,547.828350825143,-0.232626219482208,9.62153953414513,0.579961819518809,1
"143","PmetTSAr1.1-000143",42.2522860883815,250.280401124401,42.8236950004167,115.318692289244,119.803614754652,39.9039459517237,160.010122441787,83.6814498073672,-0.159765012005566,6.7387848092713,0.782209382695383,1
"144","PmetTSAr1.1-000144",40.6177682513067,251.289950269589,42.2355343758197,115.691489785868,116.735223938511,41.9533933268878,154.108593460654,84.263379221883,-0.179914187731809,6.72661238666099,0.754698196825199,1
"145","PmetTSAr1.1-000145",48.082066373948,57.6320881578988,47.753041187515,60.4863938273593,52.7422288063309,54.4429667425935,55.9464947411413,56.2531767365241,0.0362556461610902,5.76101551954485,0.91295945803061,1
"146","PmetTSAr1.1-000146",48.1637922658017,58.0271291277549,47.1368729141277,58.6534728022878,51.9921777179409,51.9112964556261,55.6317465288142,57.5334214484588,0.034283358595237,5.74666784085585,0.917269074318181,1
"147","PmetTSAr1.1-000148",621.171262016295,740.35067095147,629.135814777213,866.319249239723,651.521649960558,664.213838717876,822.673139969947,805.196333218316,0.0430924043794837,9.50210403669346,0.916760274119907,1
"148","PmetTSAr1.1-000149",341.04214670564,397.103961587594,334.187265366234,318.586527323867,359.513123957827,370.588307720842,359.521145530625,368.904453508695,0.0684871464227009,8.47671981009641,0.863040653503346,1
"149","PmetTSAr1.1-000150",871.688362511947,1012.66557950562,853.841181022042,1032.99079668902,955.496900146237,957.501813676648,1039.88875000218,1040.72256492,0.0826766477227484,9.92282457322573,0.839469646228333,1
"150","PmetTSAr1.1-000151",211.261430441907,266.257613683027,209.58123589805,271.303378168633,237.288889781553,242.244679744392,280.007878391493,275.33020365456,0.11075483358481,7.96127929343854,0.779148529504345,1
"151","PmetTSAr1.1-000152",1737.43797688252,2049.29697784919,1952.32917422763,2096.48885518516,2183.77374384739,1825.57538835937,1677.72600228304,2237.71257528463,0.016337671482804,10.9440569572133,0.968544618280002,1
"152","PmetTSAr1.1-000153",58.5702224951774,266.169826800837,48.7333088951766,276.118679166702,134.088678665352,44.5815081962158,350.708195585467,390.707408905886,0.502239102196685,7.61656351612772,0.452328066736649,1
"153","PmetTSAr1.1-000154",455.621847084578,415.451419965356,457.588965936434,347.757931434751,514.364580479065,415.121593625878,567.530370352295,585.653762768668,0.313030609370603,8.8763565209296,0.443890705759702,1
"154","PmetTSAr1.1-000155",319.520995184156,348.777282941861,304.079042916628,361.458239435709,331.556674299656,344.692937357004,398.864672071512,367.003484087943,0.112606998085448,8.43902657355863,0.77648910839404,1
"155","PmetTSAr1.1-000156",203.116083220485,240.141016231428,203.72763730087,282.42517015127,216.116993150182,230.743663297883,268.204820429227,263.652820069943,0.0745765876117281,7.89831665497652,0.850724137206866,1
"156","PmetTSAr1.1-000157",340.551791354517,479.974778375189,352.700321216643,682.436884029584,373.661814943365,378.761986075908,521.105009034048,475.552717542284,-0.0853402496316656,8.8158750122781,0.84286767850444,1
"157","PmetTSAr1.1-000158",78.184436540074,77.4280300918001,79.7097684572831,76.9516165949506,78.2780590428802,84.4372318567592,64.0119176820231,53.9642543727621,-0.153686315782433,6.21311069572809,0.681212337427865,1
"158","PmetTSAr1.1-000159",78.0482267203178,77.8230710616562,79.3736766717991,78.9398699102824,79.0622033625606,86.7036795422348,66.7659645398852,52.8391908380316,-0.138631525224079,6.22904370657212,0.711591224037983,1
"159","PmetTSAr1.1-000160",166.284947958401,204.148394533425,160.735896407712,212.556705992189,181.34189723392,186.499711139929,198.133999659907,196.265393869018,0.0354958332809611,7.55694979325405,0.927574679105337,1
"160","PmetTSAr1.1-000161",179.306606727097,239.965442467047,173.171292470619,235.297353286296,201.013691688511,196.988059471651,210.2518058345,217.564010440295,-0.00332916102706444,7.69178480514028,0.99334221117213,1
"161","PmetTSAr1.1-000162",18.769713162408,55.1301620154767,17.8408722794411,33.3653759479116,21.5469221755663,14.9006879747222,30.2551719099421,32.9372048615924,-0.328009889564355,4.81468289130422,0.432255029365339,1
"162","PmetTSAr1.1-000163",154.87056506283,208.932779612794,160.679881110131,215.849750545707,176.432471928095,183.075928466126,197.976625553743,174.772800826235,-0.0157895649383586,7.52462596639946,0.968038211970221,1
"163","PmetTSAr1.1-000164",134.057704604078,195.676960402066,141.858741123028,217.40307344831,136.20245900536,153.756775428485,178.973702234495,157.470099567966,-0.137373265417615,7.36182140410506,0.730541196882606,1
"164","PmetTSAr1.1-000165",145.281393751991,201.734255273193,146.311957280691,243.840629250613,160.783678765777,178.374255076044,204.822399171858,203.287342137508,0.0196471902238736,7.53617315647379,0.961336487579593,1
"165","PmetTSAr1.1-000166",345.782248433157,312.389620274003,341.861361134785,187.765672466646,385.594445895024,435.423178212797,385.133781308743,363.240340540741,0.401915729924767,8.42925580342295,0.331274382135794,1
"166","PmetTSAr1.1-000167",462.187160396828,568.683422828437,428.320972950538,862.715540105684,490.158386262844,477.135460083783,750.753173453205,732.067203460834,0.0775288790931651,9.22052870811353,0.859982969718876,1
"167","PmetTSAr1.1-000168",662.660773114042,524.833875174407,616.1402657385,542.917420917787,711.628016725627,701.441447509092,553.209326691412,595.818129875543,0.126780905956071,9.26126783503243,0.756115465185233,1
"168","PmetTSAr1.1-000169",162.362105149422,210.117902522362,161.492102925051,182.297975849483,162.420153867718,189.393048610749,192.704592997264,196.73093740063,0.049489243713881,7.50978677013465,0.8992127449653,1
"169","PmetTSAr1.1-000170",117.739768197282,135.630732983936,117.352048431488,114.076033967161,115.576054074636,136.927195806549,115.630624503667,134.813647696153,0.0530787830743784,6.94873826073938,0.888806117699607,1
"170","PmetTSAr1.1-000171",79.9279222329537,516.274654160858,78.7295007496215,604.553273693072,232.822676482504,20.8079186443127,821.138742434852,789.135081377681,0.54276132237584,8.61825040786574,0.51020413994878,1
"171","PmetTSAr1.1-000172",175.274796062312,188.390649180276,171.238764704086,191.182982852372,173.05724203034,175.095139275781,152.967631190969,165.500725488284,-0.123247810731722,7.4442107808961,0.749139635324388,1
"172","PmetTSAr1.1-000173",281.627423327974,247.822368423074,248.959990097256,335.300281755875,294.429145424353,305.078325152363,256.087014254633,275.950928363377,0.0229225647422071,8.13300337244475,0.95406036084402,1
"173","PmetTSAr1.1-000174",435.707971436217,554.286374149236,462.966434504178,494.39161344047,447.235008068163,464.018996882733,556.199434708519,544.957499046865,0.0474137263722955,8.95137591703117,0.906807948532326,1
"174","PmetTSAr1.1-000175",243.025560409059,309.887694131581,241.678001411769,661.467024844444,258.222133793891,262.42570860336,446.863774451394,465.271964552506,-0.0232708140999384,8.4965140112801,0.960832113857054,1
"175","PmetTSAr1.1-000176",264.110840507323,90.8594230669083,241.593978465398,93.7585704011147,234.425058353155,247.042797716835,73.6510816845404,76.8146827160812,-0.127475505410062,7.36948401012515,0.81156999666856,1
"176","PmetTSAr1.1-000177",268.687490451132,87.3918412203934,246.663362896448,93.38577290449,231.083921686691,249.526245712622,71.4871877247917,76.1163674186623,-0.148074823418953,7.3717620689994,0.78433002692141,1
"177","PmetTSAr1.1-000178",5.25769904259034,1.31680323285374,3.72501728911407,1.92612039922767,6.00040870711974,4.09889475032812,1.06227521660395,1.00867765182733,-0.00678899134785725,1.64540141938532,0.999999999999987,1
"178","PmetTSAr1.1-000179",343.493923461252,488.270638742168,376.030692658989,301.810639975755,345.023500659385,361.040294067137,325.685712705462,294.805441393687,-0.186449931682723,8.46997633324233,0.646444290620927,1
"179","PmetTSAr1.1-000180",377.028781085235,552.925677475287,370.457170549713,286.867673652715,426.301764055825,421.221713460189,340.006756366345,367.469027619556,-0.029602075524874,8.61782025246737,0.943408222935891,1
"180","PmetTSAr1.1-000181",1352.15488072006,1446.02552343779,1378.50846581132,1086.54937037077,1411.83480096895,1451.37040880001,1173.18461792271,1219.21971399913,-0.0020875819987013,10.3607600648608,0.995978218935887,1
"181","PmetTSAr1.1-000182",267.734021712839,376.210683626314,292.707937507753,341.296108159922,295.247382975323,306.332104723051,353.226181284083,352.144886370641,0.0323872860790242,8.3361626030914,0.935579177784694,1
"182","PmetTSAr1.1-000183",63.9096474296215,43.1472525965076,54.5308921947752,49.861665173555,59.9699938399069,67.7764302539549,54.1760360468014,56.7963108567388,0.174899073439387,5.81606082472466,0.607531358331635,1
"183","PmetTSAr1.1-000184",384.629289027632,426.161419592566,363.315220108178,457.702126480988,427.767773001314,432.578063033157,449.224386043848,422.868707881457,0.0863383146495316,8.71628414617571,0.829179726702524,1
"184","PmetTSAr1.1-000185",417.346887733078,514.036088665006,400.397347106577,543.663015911036,430.46113827326,445.332859050355,544.199659113549,521.680322466234,0.0500706002884358,8.89845216981385,0.902339040608063,1
"185","PmetTSAr1.1-000186",132.178009091442,145.023929378292,129.927482738347,168.908332429046,128.326922577265,134.781303849025,152.534852399019,148.120433641413,-0.0310800303918062,7.15520223698491,0.935615665423761,1
"186","PmetTSAr1.1-000187",128.908973417293,141.863601619443,127.322771400846,164.217297263185,129.41790597856,131.26107659286,151.944699500906,146.956574812382,-0.00703803477668839,7.13236287503871,0.985526508277288,1
"187","PmetTSAr1.1-000188",579.7089928825,607.880265726383,592.641848403412,273.167365651757,567.515928060881,633.134572052153,299.915702821182,373.055549998907,-0.132152995742734,8.93941884101303,0.771843927998532,1
"188","PmetTSAr1.1-000189",190.176150343643,252.080032209302,193.616876087561,286.991939484923,201.047784919802,219.556091744046,265.293399465201,259.967267111343,0.0355192484117198,7.86821773573779,0.929427766219422,1
"189","PmetTSAr1.1-000190",424.920153711524,1095.97533070417,661.76472561795,869.798692541553,321.499171068972,1009.0996652396,487.505637368131,434.507296171772,-0.438327037667531,9.37329613944231,0.370856919805298,1
"190","PmetTSAr1.1-000191",393.210507672275,85.5922101354933,424.651970959004,51.2285893278456,265.518085290048,420.932379713107,48.8646599637816,69.9867109190962,-0.245461937450602,7.78192648675164,0.730324788972564,1
"191","PmetTSAr1.1-000192",183.120481680271,289.038309611397,196.333618020223,324.116356857134,192.62675679106,213.263082745013,308.413904554013,294.650260216483,0.0235656005206841,7.96724815180442,0.95536091296346,1
"192","PmetTSAr1.1-000193",111.419632560593,567.410513036678,91.3889580028513,565.067805508905,320.885492905744,47.8606239964783,751.658074563646,748.593998833082,0.485117164793534,8.64593382705477,0.504227742217859,1
"193","PmetTSAr1.1-000194",101.094928223071,562.626127957309,86.1515276790593,567.056058824237,315.566948824433,43.8581738285109,742.373002299997,745.761942349105,0.488446011020078,8.62790453816538,0.509455600099133,1
"194","PmetTSAr1.1-000195",469.869394231079,564.557439365495,506.854420158627,403.677555928457,524.660736328782,418.35248713496,400.202351973902,636.630779480249,0.0256496218475331,8.9385846427617,0.950824690578934,1
"195","PmetTSAr1.1-000196",282.526408138365,349.216217352813,295.928817118641,487.339527462653,299.781782736954,310.623888638101,400.044977867739,376.4695358974,-0.0289355851461512,8.45245935416031,0.944343758477947,1
"196","PmetTSAr1.1-000197",607.659247896478,4228.82579542761,3062.32831108604,201.776645048124,1332.36347883091,380.570321995171,944.480698140533,717.790535158048,-1.26304704232467,10.4863536791696,0.0780714441749878,1
"197","PmetTSAr1.1-000198",383.457884577729,598.223708685456,408.23948876787,798.625437144286,405.538986199939,372.806533115137,682.964277223257,687.25863854312,-0.0266065800938698,9.0826722391637,0.95311263001028,1
"198","PmetTSAr1.1-000199",326.576663847529,442.840927208714,348.275112707771,614.02854339895,329.988385660295,375.241758819744,542.586574525372,534.870722528592,0.0418385851659078,8.7792624452345,0.922936261264094,1
"199","PmetTSAr1.1-000200",111.55584238035,153.012535657605,129.199283869799,112.429511690402,118.13304642142,128.898184325024,106.935705138131,97.6865510500467,-0.164362242040764,6.90442304191961,0.668572125904173,1
"200","PmetTSAr1.1-000201",566.387672510341,686.888459697608,587.768517513894,637.235187563838,582.073737821905,577.461936884461,574.808922762359,559.622120292662,-0.111486129298903,9.22060492266448,0.782266224914171,1
"201","PmetTSAr1.1-000202",414.677175265856,151.388478337085,393.647503748107,83.3513069536748,381.094139364684,389.925446484155,83.1722151074351,105.445609910257,-0.120248106716634,7.96819827324179,0.841651689685921,1
"202","PmetTSAr1.1-000203",205.486134084243,272.402695436344,234.732104511767,227.996735644062,219.662689204389,233.829889933424,244.480673925072,239.250579954582,-0.00519175628981926,7.87524002276347,0.989468684034796,1
"203","PmetTSAr1.1-000204",329.409828098458,562.626127957309,403.394165527143,670.44523122149,459.372198407564,313.155558925068,732.025654819743,570.484802696957,0.0779556526114227,8.98062553212486,0.862717949171514,1
"204","PmetTSAr1.1-000205",464.584453224537,591.903053167758,452.407550910223,641.118494820346,493.567709391889,505.345500424277,534.049029266,626.621593550577,0.00641157371922847,9.07350140915128,0.987594054368777,1
"205","PmetTSAr1.1-000206",528.112713158841,693.516369302971,585.303844420345,511.757763491571,585.619433876112,546.021003034886,655.895930963127,623.40158412359,0.0562889772882039,9.20765905325961,0.890219454009545,1
"206","PmetTSAr1.1-000207",757.435565700424,1040.14287363117,576.621473295342,2094.74913353425,1039.46852881462,581.512609343609,2526.09046508419,2327.01934276565,0.534733673474123,10.4177802317253,0.334863880309025,1
"207","PmetTSAr1.1-000208",100.114217520826,150.905650485039,107.017226027856,196.340014889014,105.177618531048,131.019965136959,164.928063259398,142.10716302475,-0.0292772259720849,7.10078693176292,0.943249429256778,1
