"","ID","U.1","U.2","R.3","R.4","U.3","U.4","R.1","R.2","logFC","logCPM","PValue","FDR"
"122","PmetTSAr1.1-000012",37.2942486492548,579.568996220027,301.646817988981,798.756314364341,36.8860734568664,172.068538322917,45.5459540198224,193.1091032516,-1.93979529154181,8.08022130793562,0.00724810056664115,0.842018376594117
"123","PmetTSAr1.1-000582",40.0456870083306,41.7865559225588,12.9833637584927,25.6048942386937,43.5518938689653,35.8660793175566,68.2345420201681,144.552229316231,1.2786569743851,5.69082444926002,0.00692373571573318,0.842018376594117
"124","PmetTSAr1.1-001906",4.27698834034551,11.3684012436373,26.3995063089352,19.009694207515,3.50095609879142,6.85273948938106,5.0151182827544,9.41313678977394,-1.30023497519069,3.42922537359633,0.00730208015289034,0.842018376594117
"125","PmetTSAr1.1-002657",11.7957703908892,89.0597919820082,53.9793184140969,106.958626387998,13.8357785024237,27.3768647262338,5.85900837841019,38.2738763201369,-1.61703933986286,5.44046161762363,0.00595909967593549,0.842018376594117
"126","PmetTSAr1.1-002982",34.2976326146178,186.195977125519,36.8255408422702,47.6018261073897,28.1196793854927,33.1727140456108,26.088259528559,35.1050975988269,-1.31550345757793,5.74041946094202,0.00754802199827009,0.842018376594117
"127","PmetTSAr1.1-004055",2.5879865753683,44.7713099170273,24.7470781942179,29.639604846003,1.03628300524226,6.00040870711974,0.868001241245954,14.9118998649884,-2.1566467459964,3.96301287447468,0.00699310080146431,0.842018376594117
"128","PmetTSAr1.1-004877",22.7197979353386,84.4509806670201,54.9235630510782,36.5839625258912,22.6021725737974,33.6841125149676,21.2660304105259,15.719627774342,-1.09052099191889,5.19122554965886,0.00687145396669319,0.842018376594117
"129","PmetTSAr1.1-005637",10.1612525538145,44.7713099170273,48.9433470168634,22.1521130459002,21.8179584076681,14.2850639106998,8.31834522860706,7.73554805496274,-1.27208376164601,4.47983111209929,0.00731391343274111,0.842018376594117
"130","PmetTSAr1.1-007277",7.27360437498249,9.52487671764207,5.19334550339708,8.26339768612389,13.2756255266171,10.8757407816545,12.9235740363287,21.3115902237126,0.948663677512188,3.47918155770952,0.00682824059441427,0.842018376594117
"131","PmetTSAr1.1-007311",2.887648178832,30.6376218843971,9.3637593167311,13.7723294768731,2.46467309354916,4.15937421743527,1.13322384273777,9.35100387366982,-1.7271315988917,3.20936437463871,0.00714418412891915,0.842018376594117
"132","PmetTSAr1.1-007670",0.108967855804981,128.827249614191,127.905804784424,46.4767625726592,0.140038243951657,15.7510728561893,0.120555727950827,8.76074117068069,-3.61375123937034,5.3584665175563,0.00742709786921232,0.842018376594117
"133","PmetTSAr1.1-007709",3.97732673688181,3.33590152322948,4.36713144603846,8.84532710063965,2.04455836169419,3.64797574807848,2.19411424870505,2.01931977338385,-1.05222367076343,1.9474481170181,0.00702211757527681,0.842018376594117
"134","PmetTSAr1.1-007820",2.64247050327079,1.18512290956837,1.92783280050346,2.17253648085886,3.50095609879142,3.57978928549757,3.93011673119696,3.97650663066358,0.908000839288871,1.55563126207205,0.00668119919215895,0.842018376594117
"135","PmetTSAr1.1-008123",7.35533026683623,56.27139148395,13.6522037096878,13.5783530053679,8.87842466653504,13.6713857474717,4.4605619341806,5.15703203664183,-1.4974571786782,3.94563857321919,0.00677362528426058,0.842018376594117
"136","PmetTSAr1.1-008197",5.80253832161525,55.7446701908085,15.5800365101912,14.1990777141847,9.15850115443836,10.3643423122977,5.73845265045936,9.16460512535746,-1.40657839131905,3.97730899722252,0.00750826959371002,0.842018376594117
"137","PmetTSAr1.1-008781",1.03519463014732,16.0211059997205,24.3929864553499,14.7422118343994,1.34436714193591,5.5912899316343,0.602778639754135,6.15115869430772,-2.03742416000126,3.13159907244546,0.00634528649400895,0.842018376594117
"138","PmetTSAr1.1-008976",5.85702224951774,22.4295483996088,9.83588163522175,9.77641416386488,5.20942267500163,7.15957857099514,4.17122818709861,5.12596557858977,-1.14312786840747,3.12707398366318,0.00604503730908759,0.842018376594117
"139","PmetTSAr1.1-009250",0.762774990634868,6.80348336974434,4.20975733987491,13.8887153597763,0.252068839112982,1.56828863936084,0.265222601491819,3.66584205014299,-2.15744807882006,1.98505225918778,0.00697218448737462,0.842018376594117
"140","PmetTSAr1.1-009530",5.42115082629781,3.33590152322948,4.68187965836555,9.46605180945647,2.68873428387181,3.68206897936893,2.62811486932803,2.26785143780032,-1.02474054407649,2.11361446188273,0.00678316292900378,0.842018376594117
"141","PmetTSAr1.1-009625",3.70490709736936,17.7768436435255,12.5112414400021,10.2031624011764,3.41693315242043,4.80714561195388,4.26767276945927,6.67928848119273,-1.20297800750614,2.99298169697036,0.00591415038692154,0.842018376594117
"142","PmetTSAr1.1-010577",0.408629459268679,3.11643431775386,18.452113947676,11.5222024074122,0.644175922177621,0.681864625809061,3.27911580026249,3.01344643104974,-2.13179056253377,2.3723026293412,0.00698762558660887,0.842018376594117
"143","PmetTSAr1.1-012242",303.257542705263,1963.35362018493,1902.61359999075,1569.26965447752,156.506741440372,575.459650951557,152.165439819534,852.494675406557,-1.72438483557818,9.86792995277984,0.00687197426572167,0.842018376594117
"144","PmetTSAr1.1-013673",3.43248745785691,9.48098327654695,17.5472128372356,13.3455812395616,2.68873428387181,4.87533207453479,2.48344799578704,7.58021576470245,-1.31304381927008,2.94877345760571,0.00726658372492606,0.842018376594117
"145","PmetTSAr1.1-014306",17.434856928797,128.695569290906,53.9006313610152,30.4155107320241,35.4576833685595,23.7629822094458,7.25745482263978,15.2536309035611,-1.49513245463349,5.28740438775829,0.00717942660020272,0.842018376594117
"146","PmetTSAr1.1-014839",1631.27604336452,19610.9310796853,7893.64910400432,4528.03156964148,2824.85145699282,4319.57831126911,571.747595379592,583.894079088453,-2.02000523243226,12.3568692925464,0.00630256516709977,0.842018376594117
"147","PmetTSAr1.1-014891",4.14077852058929,31.3838103830142,47.8023847471777,18.8933083246119,1.26034419556491,8.86424013551779,0.771556658885293,13.2032446721252,-2.08473825441995,3.9835565390739,0.00632570193369402,0.842018376594117
"148","PmetTSAr1.1-014943",1405.05877471338,655.109608344737,3587.10668883883,2464.93661400588,240.669726055317,1088.01729017223,432.770952197879,985.055251914693,-1.56249930616207,10.4066169986005,0.00666592558045117,0.842018376594117
"149","PmetTSAr1.1-015132",11.2509311118643,68.7810221960605,94.5424942777514,45.4292896265308,3.66900199153341,25.0926182297734,1.8806693560329,27.6802141243847,-1.915533346547,5.1218706568248,0.00745660005411098,0.842018376594117
"150","PmetTSAr1.1-015382",8.14534722142234,17.1623354681938,29.8223931179923,28.3205648397673,7.61808047097013,11.3530460197209,5.28034088424622,13.0168459238128,-1.1629382203419,3.91972360669702,0.00662506146433821,0.842018376594117
"151","PmetTSAr1.1-017253",5.99323206927397,16.196679764101,25.3372310923312,25.6048942386937,5.57352210927594,10.3984355435882,4.70167339008225,10.9664596923769,-1.20868197107454,3.71577343070498,0.00747884300724902,0.842018376594117
"152","PmetTSAr1.1-017873",2.75143835907578,1.93131140818549,1.45571048201282,1.5906070663431,4.42520850887236,3.61388251678802,5.03922942834457,2.26785143780032,0.982889197257816,1.56673438663545,0.00696375566894328,0.842018376594117
"153","PmetTSAr1.1-019477",19.8866336844091,109.996963384383,277.68661032558,104.786089907139,51.2259896375161,63.5497831254045,6.19656441667251,15.9992258968105,-1.90324726943851,6.34338504589248,0.00725681160244052,0.842018376594117
"154","PmetTSAr1.1-025646",2.45177675561208,6.45233584098334,7.51461356930941,7.09953885709235,2.68873428387181,3.27295020388349,1.37433529863943,3.51050975988269,-1.11586351433702,2.11768669461368,0.00729450508499811,0.842018376594117
"155","PmetTSAr1.1-026587",3.56869727761313,1.75573764380499,0.78687053081774,1.31904000623574,7.02991984637317,3.30704343517395,10.8500155155744,1.02519311571795,1.57277424074825,1.92484625395143,0.00730291051856088,0.842018376594117
"156","PmetTSAr1.1-017377",3.89560084502808,33.5345889966753,10.3473474802533,7.21592473999551,7.11394279274417,6.57999363905744,2.79689288845919,3.0445128891018,-1.49165150433532,3.22455900361134,0.00780783933316014,0.865418909677384
"157","PmetTSAr1.1-008884",4.49492405195547,24.7997942187455,10.3473474802533,12.2593129991321,4.50923145524335,7.33004472744741,4.84634026362324,6.12009223625566,-1.18483634263141,3.22910287189807,0.00789344386745961,0.869334636383721
"158","PmetTSAr1.1-003572",81.4534722142234,40.9525805417514,39.697618279755,50.123520236958,132.140086992783,62.5951726492718,141.508313468681,114.976961250671,1.08791524259698,6.37527131887552,0.00798555660521238,0.869614645705389
"159","PmetTSAr1.1-012225",37.1307968655473,579.130061809076,293.542051521558,792.626657864775,38.4264941403346,170.397969989684,44.8708419432978,198.359334662398,-1.91302002880636,8.07328095854992,0.00804253678224418,0.869614645705389
"160","PmetTSAr1.1-016805",25.8253818257805,9.65655704092745,9.08835463094489,7.99183062601653,34.8975303927529,24.4789400665453,80.9893380373656,7.54914930665039,1.49149320861931,4.65270580898809,0.0080468650345765,0.869614645705389
"161","PmetTSAr1.1-000960",77.1492419099267,487.787810890122,409.093988972143,411.618072534152,125.278213039152,182.432880635214,49.1867370039374,154.49349589289,-1.43804966092206,7.88974664117641,0.00826905714765205,0.877179553006451
"162","PmetTSAr1.1-012335",50.3703913458526,205.245730560803,82.8968104216489,108.16128051133,23.918532066943,65.0498853021844,17.8181365911322,65.6434258640011,-1.37322961472284,6.27470399553433,0.00818256591656218,0.877179553006451
"163","PmetTSAr1.1-024308",3.1873097822957,9.7443439231177,13.2587684442789,6.55640473687764,2.29662720080717,1.94331418355582,2.41111455901654,6.74142139729685,-1.28800895830568,2.53855022303263,0.00822420132396762,0.877179553006451
"164","PmetTSAr1.1-000364",303.611688236629,1986.30988987768,411.808692303464,426.942213783067,289.206981408962,358.251674400081,243.4502370239,232.128574564986,-1.47811512655313,9.05391379815521,0.00832391469602756,0.877614689079344
"165","PmetTSAr1.1-015511",3.21455174624695,74.8822105082829,78.9624577675602,68.2021273812478,0.476130029435633,8.14828227841828,0.192889164721323,24.3250366547624,-2.76463866287964,5.01449674526695,0.00840087648983512,0.880360941731752
"166","PmetTSAr1.1-001045",45.0582083753597,706.026000015082,214.658280807079,203.054570371701,101.023589186725,149.328353052184,24.7380353755097,68.0666095920617,-1.76805576380419,7.56238257430653,0.00847793756313567,0.882228132986066
"167","PmetTSAr1.1-001853",17.5983087125045,102.798439044782,197.81925144758,116.851426434766,19.521331206861,49.4351853711569,9.11401303308252,58.7156057183919,-1.66933759860331,6.16018411933767,0.00856436068695417,0.882228132986066
"168","PmetTSAr1.1-005914",36.2318120551562,9.30540951216645,8.73426289207691,12.5308800592395,46.7447658310631,24.3425671413835,84.2202315464477,18.391343166819,1.37729909250101,4.91439550983937,0.00857845396827325,0.882228132986066
"169","PmetTSAr1.1-008802",3.89560084502808,2.15077861366111,1.41636695547193,2.83205648397673,4.92934618709832,4.39802683646844,7.25745482263978,3.94544017261152,0.989284751088893,1.97558577795174,0.00862278378778816,0.882228132986066
"170","PmetTSAr1.1-000365",9.45296149108212,140.985732797541,47.2122318490644,65.3312756029701,12.8835184435524,25.9449490120348,4.60522880772159,37.1865502883149,-1.70567357485112,5.42548020276164,0.0086834237048803,0.883206348712267
"171","PmetTSAr1.1-000366",8.98984810391095,143.004831087917,51.3826456623984,65.1760944257659,12.3793807653265,26.8313730255866,3.80956100324613,37.0001515400025,-1.74670792920815,5.44617082164452,0.00920711685559695,0.884445875278482
"172","PmetTSAr1.1-006326",12.1771578862066,69.5272106946776,31.1207294938416,29.6784001403041,19.3812929629093,19.5354215294296,7.25745482263978,15.0050992391446,-1.21947174694197,4.67225625217653,0.0089855945517569,0.884445875278482
"173","PmetTSAr1.1-013670",2.96937407068574,9.87602424640307,19.4750456377391,12.2205177048311,2.71674193266214,4.94351853711569,2.21822539429522,7.67341513885862,-1.34326567552373,2.96383443571557,0.00917994644663565,0.884445875278482
"174","PmetTSAr1.1-014293",406.940457503702,1357.93138715988,1018.6432456701,1650.19663838951,355.921200827531,561.3791464286,213.407749618554,651.525758267786,-1.31482628048435,9.60183153025757,0.00902227060622668,0.884445875278482
"175","PmetTSAr1.1-014294",380.025397119872,1202.10967127218,913.556686279396,1479.69131993639,319.063135019455,510.477952111954,199.592063195389,584.45327533339,-1.30082100233083,9.4484491776302,0.008873416099653,0.884445875278482
"176","PmetTSAr1.1-014307",16.1544846230885,130.451306934711,52.8776996709521,29.3680377858957,36.7740428617051,22.6719988081513,7.40212169618078,15.1293650713528,-1.48075098071403,5.28115085164673,0.0090075455527233,0.884445875278482
"177","PmetTSAr1.1-016003",2.72419639512453,9.12983574778595,24.2356123491864,14.0826918312816,3.10884901572678,7.09139210841424,2.5075591413772,6.27542452651596,-1.4021830684005,3.11835833977981,0.00911527376390301,0.884445875278482
"178","PmetTSAr1.1-016317",23.319121142266,128.256634879955,59.9595344483118,44.6145884462088,26.2711745653308,32.9681546578681,13.1646854922303,36.6584205014299,-1.2316497016824,5.51372944696798,0.00877141109204753,0.884445875278482
"179","PmetTSAr1.1-029646",3.07834192649072,3.55536872870511,6.49168187924635,8.53496474623124,2.3246348495975,3.00020435355987,3.32733809144282,2.01931977338385,-1.01765749851099,2.03343984862413,0.00901941855698753,0.884445875278482
"180","PmetTSAr1.1-030995",1.82521158473343,10.0077045696884,16.5636246737134,13.65594359397,1.40038243951657,4.84123884324433,1.66366904572141,6.52395619093243,-1.54318105556979,2.8271505750627,0.00914787139724198,0.884445875278482
"181","PmetTSAr1.1-003144",20.1318113599703,43.5861870074589,38.9500912754781,35.4201036968597,18.8211399871027,20.5241252368527,13.8397975687549,22.1503845911182,-0.873817946252831,4.74017067503279,0.0095629694665904,0.884664194950054
"182","PmetTSAr1.1-006226",15.5551614161611,25.677663040648,32.4190658696909,39.7263813642763,13.6397249608914,16.6715901010315,11.4286830097384,18.4845425409752,-0.912481122837759,4.44291016113191,0.00935037499842974,0.884664194950054
"183","PmetTSAr1.1-008346",9.99780077010703,23.6585647502723,22.4651536548465,20.3287342137508,8.06620285161543,10.7052746252023,8.63179012127921,12.9236465496566,-0.921956421384026,3.87227457226991,0.0095675324998936,0.884664194950054
"184","PmetTSAr1.1-009131",9.37123559922838,15.0554502956278,14.7144789262917,13.8499200654752,8.29026404193809,8.89833336680825,3.30322694585266,6.80355431340096,-0.957382598329389,3.33408737590784,0.00950045364059707,0.884664194950054
"185","PmetTSAr1.1-020132",1.1441624859523,14.7043027668668,19.5537326908208,23.4323577578349,1.06429065403259,2.93201789097896,0.409889475032812,9.2888709575657,-2.10269170988166,3.18532007335004,0.00939166722843357,0.884664194950054
"186","PmetTSAr1.1-021452",2.28832497190461,17.3818026736694,13.1407378646563,6.9831529741892,1.26034419556491,1.60238187065129,1.2537795706886,8.23261138379569,-1.686986293219,2.71153703686973,0.00943119613530878,0.884664194950054
"187","PmetTSAr1.1-026529",1.87969551263593,17.4695895558597,9.00966757786312,6.71158591408184,5.01336913346931,3.75025544194984,0.578667494163969,2.26785143780032,-1.59334642223233,2.55259453461629,0.00955607989606773,0.884664194950054
"188","PmetTSAr1.1-003889",18.878681018213,42.8838919499369,66.136468115231,56.2919720308252,20.6416371584742,26.6609068691343,17.0706910778371,28.6122078659465,-0.985915510229471,5.11657720906704,0.00976955560003061,0.894110373090279
"189","PmetTSAr1.1-007971",0.245177675561208,140.54679838659,75.0674486400124,63.8958497138312,0.336091785483976,0.613678163228155,0.120555727950827,23.4551758293047,-3.51118983892914,5.24979129448896,0.00977311089665506,0.894110373090279
"190","PmetTSAr1.1-030472",3.05109996253947,2.80918023008799,1.57374106163548,1.12506353473048,8.17823344677676,3.00020435355987,3.206782363492,4.0386395467677,1.10175657009215,1.78633284668177,0.00986502780852607,0.897769451774865
"191","PmetTSAr1.1-004220",6.12944188903019,10.0515980107836,49.4941563884358,26.6135718905211,5.12539972863064,10.5007152374595,6.58234274611515,13.2343111301772,-1.38045104071825,4.00083012715523,0.00998303234259069,0.903751896522176
"192","PmetTSAr1.1-000850",164.704914049229,355.27351222394,808.509470415228,684.892125590756,168.830106908117,247.516859168689,135.359971343189,276.708941869691,-1.28118240070768,8.4727610792208,0.0102401799223144,0.917424616770668
