"","ID","U.1","U.2","R.1","R.3","U.3","U.4","R.2","R.4","logFC","logCPM","PValue","FDR"
"135","PmetTSAr1.1-000134",692.218304001143,883.311608598291,799.091587149261,969.739242179782,671.343341504243,796.213323557241,1000.9302119793,904.124333685996,0.0121407048281517,9.71370012584199,0.976847590251376,1
"136","PmetTSAr1.1-000135",1493.13204416775,261.122081074897,2055.83682874545,18.3734268945942,1721.77020938562,1279.10985155522,80.4621263548333,16.8371577266562,-0.305349460915946,9.75809611324978,0.77854472890662,1
"137","PmetTSAr1.1-000136",478.559580731526,547.307317015111,515.568626154507,501.2365281309,476.914243601763,517.603437451658,491.750964506045,460.306166881971,-0.0695141467525613,8.96208421389928,0.862935644090061,1
"138","PmetTSAr1.1-000137",445.869223990032,654.495100169405,449.190642344781,501.629963396309,479.658993183215,576.687007278013,486.407533721091,492.777828211951,-0.0110328331655527,8.99689649556862,0.978617173981935,1
"139","PmetTSAr1.1-000138",376.075312346941,511.314695317108,384.042326960154,522.757437148765,368.804719271083,360.672293821703,685.729928583103,515.861028321077,0.10608531220882,8.8633113432267,0.805419499432153,1
"140","PmetTSAr1.1-000139",214.993579503228,536.246169859139,47.0649561920028,951.405158811729,257.894430061371,439.154912252326,876.850778519371,859.820107594196,0.476078293439724,9.03060201431851,0.482074585088059,1
"141","PmetTSAr1.1-000140",224.855170453579,137.254790304455,271.12983216141,146.869384577131,216.863224583536,201.184157844963,115.380825205348,153.939727786571,-0.182672287573045,7.51968951251219,0.671978664034419,1
"142","PmetTSAr1.1-000141",222.430635661918,1083.9924212852,138.928420890533,1475.02815354439,233.219691477089,502.159203677083,1315.6023655886,1556.97154618408,0.305041757645548,9.67257524193673,0.666275256350281,1
"143","PmetTSAr1.1-000142",820.963825634728,1043.96160300645,736.595497779553,745.127049157859,661.680702671579,867.604549879449,877.503174138464,547.828350825143,-0.179733542291843,9.62153962443,0.671330607537165,1
"144","PmetTSAr1.1-000143",42.2522860883815,250.280401124401,39.9039459517237,160.010122441787,42.8236950004167,119.803614754652,115.318692289244,83.6814498073672,-0.445253700000552,6.73879251742272,0.436078987126764,1
"145","PmetTSAr1.1-000144",40.6177682513067,251.289950269589,41.9533933268878,154.108593460654,42.2355343758197,116.735223938511,115.691489785868,84.263379221883,-0.442894854771326,6.72662014665528,0.437144072439163,1
"146","PmetTSAr1.1-000145",48.082066373948,57.6320881578988,54.4429667425935,55.9464947411413,47.753041187515,52.7422288063309,60.4863938273593,56.2531767365241,0.00759236366183236,5.76101661260515,0.98239977064576,1
"147","PmetTSAr1.1-000146",48.1637922658017,58.0271291277549,51.9112964556261,55.6317465288142,47.1368729141277,51.9921777179409,58.6534728022878,57.5334214484588,0.010716463898049,5.74666934358694,0.974816164987587,1
"148","PmetTSAr1.1-000148",621.171262016295,740.35067095147,664.213838717876,822.673139969947,629.135814777213,651.521649960558,866.319249239723,805.196333218316,0.0516268847271535,9.50210417501234,0.900759826998729,1
"149","PmetTSAr1.1-000149",341.04214670564,397.103961587594,370.588307720842,359.521145530625,334.187265366234,359.513123957827,318.586527323867,368.904453508695,-0.0881870287846095,8.4767199662981,0.8248657022595,1
"150","PmetTSAr1.1-000150",871.688362511947,1012.66557950562,957.501813676648,1039.88875000218,853.841181022042,955.496900146237,1032.99079668902,1040.72256492,0.000487405981583436,9.92282464801195,0.999077752334484,1
"151","PmetTSAr1.1-000151",211.261430441907,266.257613683027,242.244679744392,280.007878391493,209.58123589805,237.288889781553,271.303378168633,275.33020365456,-0.0090591398207674,7.96127973769981,0.981897895498652,1
"152","PmetTSAr1.1-000152",1737.43797688252,2049.29697784919,1825.57538835937,1677.72600228304,1952.32917422763,2183.77374384739,2096.48885518516,2237.71257528463,0.216487898547643,10.9440569815258,0.599722325704216,1
"153","PmetTSAr1.1-000153",58.5702224951774,266.169826800837,44.5815081962158,350.708195585467,48.7333088951766,134.088678665352,276.118679166702,390.707408905886,0.238875493284887,7.61656765830296,0.724008377458639,1
"154","PmetTSAr1.1-000154",455.621847084578,415.451419965356,415.121593625878,567.530370352295,457.588965936434,514.364580479065,347.757931434751,585.653762768668,0.0396362658350616,8.87635673204876,0.924388874251261,1
"155","PmetTSAr1.1-000155",319.520995184156,348.777282941861,344.692937357004,398.864672071512,304.079042916628,331.556674299656,361.458239435709,367.003484087943,-0.0496416201993267,8.43902676853529,0.901065416314211,1
"156","PmetTSAr1.1-000156",203.116083220485,240.141016231428,230.743663297883,268.204820429227,203.72763730087,216.116993150182,282.42517015127,263.652820069943,0.0358774843876133,7.89831700466238,0.928324424595726,1
"157","PmetTSAr1.1-000157",340.551791354517,479.974778375189,378.761986075908,521.105009034048,352.700321216643,373.661814943365,682.436884029584,475.552717542284,0.131350627787548,8.81587531703056,0.760774328940394,1
"158","PmetTSAr1.1-000158",78.184436540074,77.4280300918001,84.4372318567592,64.0119176820231,79.7097684572831,78.2780590428802,76.9516165949506,53.9642543727621,-0.0737649840396749,6.21310918487528,0.845391417298159,1
"159","PmetTSAr1.1-000159",78.0482267203178,77.8230710616562,86.7036795422348,66.7659645398852,79.3736766717991,79.0622033625606,78.9398699102824,52.8391908380316,-0.092059898365878,6.22904219015467,0.807783718549547,1
"160","PmetTSAr1.1-000160",166.284947958401,204.148394533425,186.499711139929,198.133999659907,160.735896407712,181.34189723392,212.556705992189,196.265393869018,-0.00796699343504549,7.55695020624745,0.983889919263513,1
"161","PmetTSAr1.1-000161",179.306606727097,239.965442467047,196.988059471651,210.2518058345,173.171292470619,201.013691688511,235.297353286296,217.564010440295,0.000958645167748089,7.69178534411962,0.9982087100972,1
"162","PmetTSAr1.1-000162",18.769713162408,55.1301620154767,14.9006879747222,30.2551719099421,17.8408722794411,21.5469221755663,33.3653759479116,32.9372048615924,-0.170830487986341,4.81470236439993,0.68823171573673,1
"163","PmetTSAr1.1-000163",154.87056506283,208.932779612794,183.075928466126,197.976625553743,160.679881110131,176.432471928095,215.849750545707,174.772800826235,-0.0335099228440598,7.52462641693115,0.932454713850083,1
"164","PmetTSAr1.1-000164",134.057704604078,195.676960402066,153.756775428485,178.973702234495,141.858741123028,136.20245900536,217.40307344831,157.470099567966,-0.0208409111688155,7.36182208844175,0.958736439185193,1
"165","PmetTSAr1.1-000165",145.281393751991,201.734255273193,178.374255076044,204.822399171858,146.311957280691,160.783678765777,243.840629250613,203.287342137508,0.0467066312362082,7.53617378765924,0.908480113049331,1
"166","PmetTSAr1.1-000166",345.782248433157,312.389620274003,435.423178212797,385.133781308743,341.861361134785,385.594445895024,187.765672466646,363.240340540741,-0.209970764949667,8.42925569677484,0.620144318804903,1
"167","PmetTSAr1.1-000167",462.187160396828,568.683422828437,477.135460083783,750.753173453205,428.320972950538,490.158386262844,862.715540105684,732.067203460834,0.154040617124951,9.22052899288343,0.726257353229909,1
"168","PmetTSAr1.1-000168",662.660773114042,524.833875174407,701.441447509092,553.209326691412,616.1402657385,711.628016725627,542.917420917787,595.818129875543,0.0143030850235566,9.26126765953519,0.972261268341582,1
"169","PmetTSAr1.1-000169",162.362105149422,210.117902522362,189.393048610749,192.704592997264,161.492102925051,162.420153867718,182.297975849483,196.73093740063,-0.102248332006704,7.50978728010508,0.794113184073029,1
"170","PmetTSAr1.1-000170",117.739768197282,135.630732983936,136.927195806549,115.630624503667,117.352048431488,115.576054074636,114.076033967161,134.813647696153,-0.0704640066100983,6.94873845302235,0.853399260317828,1
"171","PmetTSAr1.1-000171",79.9279222329537,516.274654160858,20.8079186443127,821.138742434852,78.7295007496215,232.822676482504,604.553273693072,789.135081377681,0.24578967733335,8.61825273894502,0.767392416273805,1
"172","PmetTSAr1.1-000172",175.274796062312,188.390649180276,175.095139275781,152.967631190969,171.238764704086,173.05724203034,191.182982852372,165.500725488284,0.0191733944462467,7.44421072022775,0.960785601370561,1
"173","PmetTSAr1.1-000173",281.627423327974,247.822368423074,305.078325152363,256.087014254633,248.959990097256,294.429145424353,335.300281755875,275.950928363377,0.0822761690044167,8.13300311734132,0.836520921459666,1
"174","PmetTSAr1.1-000174",435.707971436217,554.286374149236,464.018996882733,556.199434708519,462.966434504178,447.235008068163,494.39161344047,544.957499046865,-0.0441953202064311,8.95137615882864,0.913464675398456,1
"175","PmetTSAr1.1-000175",243.025560409059,309.887694131581,262.42570860336,446.863774451394,241.678001411769,258.222133793891,661.467024844444,465.271964552506,0.365970261060897,8.49651446564186,0.433106156535173,1
"176","PmetTSAr1.1-000176",264.110840507323,90.8594230669083,247.042797716835,73.6510816845404,241.593978465398,234.425058353155,93.7585704011147,76.8146827160812,-0.0635392322352191,7.36948045542123,0.905936047756305,1
"177","PmetTSAr1.1-000177",268.687490451132,87.3918412203934,249.526245712622,71.4871877247917,246.663362896448,231.083921686691,93.38577290449,76.1163674186623,-0.0651212897386383,7.37175838567825,0.904765784323019,1
"178","PmetTSAr1.1-000178",5.25769904259034,1.31680323285374,4.09889475032812,1.06227521660395,3.72501728911407,6.00040870711974,1.92612039922767,1.00867765182733,0.102962275549924,1.64523845715767,0.85712947446674,1
"179","PmetTSAr1.1-000179",343.493923461252,488.270638742168,361.040294067137,325.685712705462,376.030692658989,345.023500659385,301.810639975755,294.805441393687,-0.204619343230736,8.46997654413051,0.615709201256641,1
"180","PmetTSAr1.1-000180",377.028781085235,552.925677475287,421.221713460189,340.006756366345,370.457170549713,426.301764055825,286.867673652715,367.469027619556,-0.220876862188184,8.61782052471185,0.594622496580616,1
"181","PmetTSAr1.1-000181",1352.15488072006,1446.02552343779,1451.37040880001,1173.18461792271,1378.50846581132,1411.83480096895,1086.54937037077,1219.21971399913,-0.0896241909765168,10.360760044401,0.828621877167605,1
"182","PmetTSAr1.1-000182",267.734021712839,376.210683626314,306.332104723051,353.226181284083,292.707937507753,295.247382975323,341.296108159922,352.144886370641,-0.0246554754929151,8.33616301592186,0.951135754687978,1
"183","PmetTSAr1.1-000183",63.9096474296215,43.1472525965076,67.7764302539549,54.1760360468014,54.5308921947752,59.9699938399069,49.861665173555,56.7963108567388,-0.0506432212771922,5.81605834239249,0.884381538096575,1
"184","PmetTSAr1.1-000184",384.629289027632,426.161419592566,432.578063033157,449.224386043848,363.315220108178,427.767773001314,457.702126480988,422.868707881457,-0.0179577048607815,8.71628424067596,0.964449628339514,1
"185","PmetTSAr1.1-000185",417.346887733078,514.036088665006,445.332859050355,544.199659113549,400.397347106577,430.46113827326,543.663015911036,521.680322466234,-0.0186718399605766,8.89845241308497,0.963683081848929,1
"186","PmetTSAr1.1-000186",132.178009091442,145.023929378292,134.781303849025,152.534852399019,129.927482738347,128.326922577265,168.908332429046,148.120433641413,0.0272765737404758,7.15520258933574,0.943841054213644,1
"187","PmetTSAr1.1-000187",128.908973417293,141.863601619443,131.26107659286,151.944699500906,127.322771400846,129.41790597856,164.217297263185,146.956574812382,0.0358696638892804,7.13236328883718,0.925989901594281,1
"188","PmetTSAr1.1-000188",579.7089928825,607.880265726383,633.134572052153,299.915702821182,592.641848403412,567.515928060881,273.167365651757,373.055549998907,-0.231401208728706,8.93941855316526,0.611168613249151,1
"189","PmetTSAr1.1-000189",190.176150343643,252.080032209302,219.556091744046,265.293399465201,193.616876087561,201.047784919802,286.991939484923,259.967267111343,0.0224417602655041,7.86821826005288,0.955647822523233,1
"190","PmetTSAr1.1-000190",424.920153711524,1095.97533070417,1009.0996652396,487.505637368131,661.76472561795,321.499171068972,869.798692541553,434.507296171772,-0.39952124307254,9.37329612663206,0.417928511033601,1
"191","PmetTSAr1.1-000191",393.210507672275,85.5922101354933,420.932379713107,48.8646599637816,424.651970959004,265.518085290048,51.2285893278456,69.9867109190962,-0.225452815166827,7.78192240326759,0.752035047179405,1
"192","PmetTSAr1.1-000192",183.120481680271,289.038309611397,213.263082745013,308.413904554013,196.333618020223,192.62675679106,324.116356857134,294.650260216483,0.0200665734225153,7.96724899494126,0.962182424084351,1
"193","PmetTSAr1.1-000193",111.419632560593,567.410513036678,47.8606239964783,751.658074563646,91.3889580028513,320.885492905744,565.067805508905,748.593998833082,0.223425103840418,8.64593598922166,0.760566383785673,1
"194","PmetTSAr1.1-000194",101.094928223071,562.626127957309,43.8581738285109,742.373002299997,86.1515276790593,315.566948824433,567.056058824237,745.761942349105,0.241846101040822,8.62790675443599,0.74607641925953,1
"195","PmetTSAr1.1-000195",469.869394231079,564.557439365495,418.35248713496,400.202351973902,506.854420158627,524.660736328782,403.677555928457,636.630779480249,0.161054114200958,8.93858487866883,0.69819691004222,1
"196","PmetTSAr1.1-000196",282.526408138365,349.216217352813,310.623888638101,400.044977867739,295.928817118641,299.781782736954,487.339527462653,376.4695358974,0.120684835268057,8.45245962502017,0.771035130917418,1
"197","PmetTSAr1.1-000197",607.659247896478,4228.82579542761,380.570321995171,944.480698140533,3062.32831108604,1332.36347883091,201.776645048124,717.790535158048,-0.213405591851888,10.4863541213345,0.779991514064838,1
"198","PmetTSAr1.1-000198",383.457884577729,598.223708685456,372.806533115137,682.964277223257,408.23948876787,405.538986199939,798.625437144286,687.25863854312,0.174678423384215,9.08267271010115,0.699059491317461,1
"199","PmetTSAr1.1-000199",326.576663847529,442.840927208714,375.241758819744,542.586574525372,348.275112707771,329.988385660295,614.02854339895,534.870722528592,0.114950754685132,8.77926281418043,0.790748193929254,1
"200","PmetTSAr1.1-000200",111.55584238035,153.012535657605,128.898184325024,106.935705138131,129.199283869799,118.13304642142,112.429511690402,97.6865510500467,-0.129405779160002,6.90442321069294,0.738076759562693,1
"201","PmetTSAr1.1-000201",566.387672510341,686.888459697608,577.461936884461,574.808922762359,587.768517513894,582.073737821905,637.235187563838,559.622120292662,-0.0234790229232635,9.2206049978067,0.953909033622513,1
"202","PmetTSAr1.1-000202",414.677175265856,151.388478337085,389.925446484155,83.1722151074351,393.647503748107,381.094139364684,83.3513069536748,105.445609910257,-0.109054533224178,7.96819577870842,0.856554366915895,1
"203","PmetTSAr1.1-000203",205.486134084243,272.402695436344,233.829889933424,244.480673925072,234.732104511767,219.662689204389,227.996735644062,239.250579954582,-0.0530775122528013,7.87524037449083,0.892392798810038,1
"204","PmetTSAr1.1-000204",329.409828098458,562.626127957309,313.155558925068,732.025654819743,403.394165527143,459.372198407564,670.44523122149,570.484802696957,0.118974783876314,8.98062613279257,0.792374950972326,1
"205","PmetTSAr1.1-000205",464.584453224537,591.903053167758,505.345500424277,534.049029266,452.407550910223,493.567709391889,641.118494820346,626.621593550577,0.0789172313542104,9.07350160503858,0.848130048194029,1
"206","PmetTSAr1.1-000206",528.112713158841,693.516369302971,546.021003034886,655.895930963127,585.303844420345,585.619433876112,511.757763491571,623.40158412359,-0.0716633645353128,9.20765927274115,0.860983114207001,1
"207","PmetTSAr1.1-000207",757.435565700424,1040.14287363117,581.512609343609,2526.09046508419,576.621473295342,1039.46852881462,2094.74913353425,2327.01934276565,0.299737150634928,10.4177805722775,0.595575453564185,1
