"","ID","U.1","U.2","U.3","R.3","U.4","R.1","R.2","R.4","logFC","logCPM","PValue","FDR"
"134","PmetTSAr1.1-000124",1613.21462126484,2741.5404373604,1700.6804498465,2587.93848880646,1809.90736951628,1541.64253788959,2161.07602147539,2425.32661852451,-0.122824191127908,11.0173107668604,0.776595310306692,1
"135","PmetTSAr1.1-000125",93.5761461725276,116.624872989747,99.0630537714021,127.551713045556,89.1197065932443,99.5790312873831,148.621935321051,116.967812317669,0.0566430534740416,6.8002484929124,0.884443619625118,1
"136","PmetTSAr1.1-000126",714.011875162139,2141.42931070785,1098.51600085438,1197.02679500649,924.574339365796,730.32659992611,862.156343860747,654.825772507442,-0.699490682929253,10.0229379648535,0.126719041979101,1
"137","PmetTSAr1.1-000127",333.441638763242,425.107977006283,319.875356834375,531.924478832792,351.126189060376,382.933214263007,570.318036919703,471.867164583685,0.141476068562676,8.7258253086417,0.736665485352092,1
"138","PmetTSAr1.1-000128",585.729466915725,710.54702444788,567.434964492114,827.827141946803,635.463738022754,627.830120022317,831.027752892584,813.925274436052,0.111725301547831,9.45128059545701,0.787095163220345,1
"139","PmetTSAr1.1-000129",283.261941165049,344.8268732433,272.878522164199,415.939762590257,292.247178621764,291.913639660132,523.283419428885,406.109140743403,0.200800383411287,8.46706861432255,0.633733005726123,1
"140","PmetTSAr1.1-000130",190.993409262181,254.757532116104,192.664616028689,270.762149654384,214.548704510821,246.223018766769,301.779573517703,267.144396557038,0.17962404029913,7.92136904775542,0.65298709995206,1
"141","PmetTSAr1.1-000131",216.083258061278,272.666056082915,192.132470701673,353.147494231002,289.758372737561,232.624332653916,546.707528800138,247.863135289416,0.348961762524351,8.19935156469987,0.434632955854211,1
"142","PmetTSAr1.1-000132",925.545725243559,2630.84117891849,820.344033068806,1648.17901385084,1252.24438529834,538.401881028393,2178.53537090065,1959.9770633834,-0.0231062305623023,10.5452611668713,0.965359929525589,1
"143","PmetTSAr1.1-000133",173.395100549676,248.788024127167,183.646153118203,294.643670264703,183.59205049909,221.55731682803,375.935208887968,265.864151845103,0.217480096382563,7.92770925836116,0.608574267788374,1
"144","PmetTSAr1.1-000134",692.218304001143,883.311608598291,671.343341504243,969.739242179782,796.213323557241,799.091587149261,1000.9302119793,904.124333685996,0.121969926665341,9.71370004879157,0.767852671808539,1
"145","PmetTSAr1.1-000135",1493.13204416775,261.122081074897,1721.77020938562,18.3734268945942,1279.10985155522,2055.83682874545,80.4621263548333,16.8371577266562,-0.025893377761651,9.75809683186501,0.980986828183063,1
"146","PmetTSAr1.1-000136",478.559580731526,547.307317015111,476.914243601763,501.2365281309,517.603437451658,515.568626154507,491.750964506045,460.306166881971,-0.0135790341386873,8.96208418586839,0.972903864593604,1
"147","PmetTSAr1.1-000137",445.869223990032,654.495100169405,479.658993183215,501.629963396309,576.687007278013,449.190642344781,486.407533721091,492.777828211951,-0.0540699163385682,8.99689633488652,0.894445077373966,1
"148","PmetTSAr1.1-000138",376.075312346941,511.314695317108,368.804719271083,522.757437148765,360.672293821703,384.042326960154,685.729928583103,515.861028321077,0.129725499208514,8.86331116947652,0.761216303845168,1
"149","PmetTSAr1.1-000139",214.993579503228,536.246169859139,257.894430061371,951.405158811729,439.154912252326,47.0649561920028,876.850778519371,859.820107594196,0.181191506077497,9.03060134354956,0.790584765022639,1
"150","PmetTSAr1.1-000140",224.855170453579,137.254790304455,216.863224583536,146.869384577131,201.184157844963,271.12983216141,115.380825205348,153.939727786571,0.0310281192209025,7.51969044094744,0.942603420961887,1
"151","PmetTSAr1.1-000141",222.430635661918,1083.9924212852,233.219691477089,1475.02815354439,502.159203677083,138.928420890533,1315.6023655886,1556.97154618408,0.220983190686476,9.67257469818008,0.75456908162813,1
"152","PmetTSAr1.1-000142",820.963825634728,1043.96160300645,661.680702671579,745.127049157859,867.604549879449,736.595497779553,877.503174138464,547.828350825143,-0.110946720112263,9.62153957403759,0.792382988368975,1
"153","PmetTSAr1.1-000143",42.2522860883815,250.280401124401,42.8236950004167,160.010122441787,119.803614754652,39.9039459517237,115.318692289244,83.6814498073672,-0.465535371717072,6.73878821505428,0.41308395606764,1
"154","PmetTSAr1.1-000144",40.6177682513067,251.289950269589,42.2355343758197,154.108593460654,116.735223938511,41.9533933268878,115.691489785868,84.263379221883,-0.444914848613485,6.72661581534918,0.433264329910322,1
"155","PmetTSAr1.1-000145",48.082066373948,57.6320881578988,47.753041187515,55.9464947411413,52.7422288063309,54.4429667425935,60.4863938273593,56.2531767365241,0.0968103375574838,5.76101600248949,0.769421611689487,1
"156","PmetTSAr1.1-000146",48.1637922658017,58.0271291277549,47.1368729141277,55.6317465288142,51.9921777179409,51.9112964556261,58.6534728022878,57.5334214484588,0.0750015259875986,5.74666850480462,0.819792011844181,1
"157","PmetTSAr1.1-000148",621.171262016295,740.35067095147,629.135814777213,822.673139969947,651.521649960558,664.213838717876,866.319249239723,805.196333218316,0.0865449313430626,9.50210409780984,0.832833857880569,1
"158","PmetTSAr1.1-000149",341.04214670564,397.103961587594,334.187265366234,359.521145530625,359.513123957827,370.588307720842,318.586527323867,368.904453508695,-0.0144299197966726,8.4767198791139,0.970940399896778,1
"159","PmetTSAr1.1-000150",871.688362511947,1012.66557950562,853.841181022042,1039.88875000218,955.496900146237,957.501813676648,1032.99079668902,1040.72256492,0.0775489512430504,9.92282460627014,0.848638124731161,1
"160","PmetTSAr1.1-000151",211.261430441907,266.257613683027,209.58123589805,280.007878391493,237.288889781553,242.244679744392,271.303378168633,275.33020365456,0.0855436789225448,7.96127948973435,0.828050401926875,1
"161","PmetTSAr1.1-000152",1737.43797688252,2049.29697784919,1952.32917422763,1677.72600228304,2183.77374384739,1825.57538835937,2096.48885518516,2237.71257528463,0.169865233027789,10.9440569679558,0.678720814812539,1
"162","PmetTSAr1.1-000153",58.5702224951774,266.169826800837,48.7333088951766,350.708195585467,134.088678665352,44.5815081962158,276.118679166702,390.707408905886,0.223485636625976,7.61656534633719,0.740585173903555,1
"163","PmetTSAr1.1-000154",455.621847084578,415.451419965356,457.588965936434,567.530370352295,514.364580479065,415.121593625878,347.757931434751,585.653762768668,-0.0255698503790337,8.87635661421271,0.950810067204325,1
"164","PmetTSAr1.1-000155",319.520995184156,348.777282941861,304.079042916628,398.864672071512,331.556674299656,344.692937357004,361.458239435709,367.003484087943,0.0348033744148414,8.43902665970891,0.929995800331003,1
"165","PmetTSAr1.1-000156",203.116083220485,240.141016231428,203.72763730087,268.204820429227,216.116993150182,230.743663297883,282.42517015127,263.652820069943,0.117656474975033,7.89831680948442,0.765308363101475,1
"166","PmetTSAr1.1-000157",340.551791354517,479.974778375189,352.700321216643,521.105009034048,373.661814943365,378.761986075908,682.436884029584,475.552717542284,0.173187502845248,8.81587514693308,0.685173485360779,1
"167","PmetTSAr1.1-000158",78.184436540074,77.4280300918001,79.7097684572831,64.0119176820231,78.2780590428802,84.4372318567592,76.9516165949506,53.9642543727621,-0.0276846145792581,6.21311002817897,0.941359244806909,1
"168","PmetTSAr1.1-000159",78.0482267203178,77.8230710616562,79.3736766717991,66.7659645398852,79.0622033625606,86.7036795422348,78.9398699102824,52.8391908380316,-0.0214066872033302,6.22904303656404,0.954737875197222,1
"169","PmetTSAr1.1-000160",166.284947958401,204.148394533425,160.735896407712,198.133999659907,181.34189723392,186.499711139929,212.556705992189,196.265393869018,0.0908079910702603,7.55694997573344,0.815124723799048,1
"170","PmetTSAr1.1-000161",179.306606727097,239.965442467047,173.171292470619,210.2518058345,201.013691688511,196.988059471651,235.297353286296,217.564010440295,0.0841130653347977,7.69178504328635,0.830174813951202,1
"171","PmetTSAr1.1-000162",18.769713162408,55.1301620154767,17.8408722794411,30.2551719099421,21.5469221755663,14.9006879747222,33.3653759479116,32.9372048615924,-0.24712612331566,4.81469149466519,0.557892302586381,1
"172","PmetTSAr1.1-000163",154.87056506283,208.932779612794,160.679881110131,197.976625553743,176.432471928095,183.075928466126,215.849750545707,174.772800826235,0.0542815302080826,7.52462616546482,0.889854862422384,1
"173","PmetTSAr1.1-000164",134.057704604078,195.676960402066,141.858741123028,178.973702234495,136.20245900536,153.756775428485,217.40307344831,157.470099567966,0.0313642304922028,7.36182170647555,0.937498451970577,1
"174","PmetTSAr1.1-000165",145.281393751991,201.734255273193,146.311957280691,204.822399171858,160.783678765777,178.374255076044,243.840629250613,203.287342137508,0.171570861101751,7.53617343536057,0.668454023373332,1
"175","PmetTSAr1.1-000166",345.782248433157,312.389620274003,341.861361134785,385.133781308743,385.594445895024,435.423178212797,187.765672466646,363.240340540741,-0.0137497308104223,8.42925575630043,0.97415001914101,1
"176","PmetTSAr1.1-000167",462.187160396828,568.683422828437,428.320972950538,750.753173453205,490.158386262844,477.135460083783,862.715540105684,732.067203460834,0.213312001509663,9.22052883393942,0.624052210097921,1
"177","PmetTSAr1.1-000168",662.660773114042,524.833875174407,616.1402657385,553.209326691412,711.628016725627,701.441447509092,542.917420917787,595.818129875543,0.114654170460264,9.26126775748885,0.77793795704941,1
"178","PmetTSAr1.1-000169",162.362105149422,210.117902522362,161.492102925051,192.704592997264,162.420153867718,189.393048610749,182.297975849483,196.73093740063,0.00829080164984644,7.50978699546238,0.983174313141358,1
"179","PmetTSAr1.1-000170",117.739768197282,135.630732983936,117.352048431488,115.630624503667,115.576054074636,136.927195806549,114.076033967161,134.813647696153,0.0439706104506146,6.94873834569686,0.907530047642366,1
"180","PmetTSAr1.1-000171",79.9279222329537,516.274654160858,78.7295007496215,821.138742434852,232.822676482504,20.8079186443127,604.553273693072,789.135081377681,0.138953609115876,8.61825143785384,0.867099020166464,1
"181","PmetTSAr1.1-000172",175.274796062312,188.390649180276,171.238764704086,152.967631190969,173.05724203034,175.095139275781,191.182982852372,165.500725488284,0.035157852716051,7.44421075408991,0.927387304754865,1
"182","PmetTSAr1.1-000173",281.627423327974,247.822368423074,248.959990097256,256.087014254633,294.429145424353,305.078325152363,335.300281755875,275.950928363377,0.226977558428226,8.13300325972792,0.562493028472003,1
"183","PmetTSAr1.1-000174",435.707971436217,554.286374149236,462.966434504178,556.199434708519,447.235008068163,464.018996882733,494.39161344047,544.957499046865,-0.042662991474069,8.95137602386943,0.915716497404528,1
"184","PmetTSAr1.1-000175",243.025560409059,309.887694131581,241.678001411769,446.863774451394,258.222133793891,262.42570860336,661.467024844444,465.271964552506,0.408161890936037,8.49651421203994,0.376910729865738,1
"185","PmetTSAr1.1-000176",264.110840507323,90.8594230669083,241.593978465398,73.6510816845404,234.425058353155,247.042797716835,93.7585704011147,76.8146827160812,-0.0397209508477705,7.36948243950062,0.940892938797131,1
"186","PmetTSAr1.1-000177",268.687490451132,87.3918412203934,246.663362896448,71.4871877247917,231.083921686691,249.526245712622,93.38577290449,76.1163674186623,-0.0526109689393877,7.37176044154619,0.922668000093121,1
"187","PmetTSAr1.1-000178",5.25769904259034,1.31680323285374,3.72501728911407,1.06227521660395,6.00040870711974,4.09889475032812,1.92612039922767,1.00867765182733,0.192597168076253,1.64532948854619,0.72803506217046,1
"188","PmetTSAr1.1-000179",343.493923461252,488.270638742168,376.030692658989,325.685712705462,345.023500659385,361.040294067137,301.810639975755,294.805441393687,-0.235299056503736,8.46997642642281,0.559531709581475,1
"189","PmetTSAr1.1-000180",377.028781085235,552.925677475287,370.457170549713,340.006756366345,426.301764055825,421.221713460189,286.867673652715,367.469027619556,-0.127288722792998,8.61782037275821,0.758491627296117,1
"190","PmetTSAr1.1-000181",1352.15488072006,1446.02552343779,1378.50846581132,1173.18461792271,1411.83480096895,1451.37040880001,1086.54937037077,1219.21971399913,-0.0496250216762766,10.3607600558206,0.903845187447718,1
"191","PmetTSAr1.1-000182",267.734021712839,376.210683626314,292.707937507753,353.226181284083,295.247382975323,306.332104723051,341.296108159922,352.144886370641,0.00576205602029886,8.33616278550001,0.988563757635394,1
"192","PmetTSAr1.1-000183",63.9096474296215,43.1472525965076,54.5308921947752,54.1760360468014,59.9699938399069,67.7764302539549,49.861665173555,56.7963108567388,0.119411769325286,5.81605972796041,0.727343239198963,1
"193","PmetTSAr1.1-000184",384.629289027632,426.161419592566,363.315220108178,449.224386043848,427.767773001314,432.578063033157,457.702126480988,422.868707881457,0.100902928152936,8.71628418793063,0.799931357794039,1
"194","PmetTSAr1.1-000185",417.346887733078,514.036088665006,400.397347106577,544.199659113549,430.46113827326,445.332859050355,543.663015911036,521.680322466234,0.0492703138277376,8.89845227730325,0.903461802416259,1
"195","PmetTSAr1.1-000186",132.178009091442,145.023929378292,129.927482738347,152.534852399019,128.326922577265,134.781303849025,168.908332429046,148.120433641413,0.0518554748799379,7.15520239266913,0.892262300795512,1
"196","PmetTSAr1.1-000187",128.908973417293,141.863601619443,127.322771400846,151.944699500906,129.41790597856,131.26107659286,164.217297263185,146.956574812382,0.0561295760651148,7.13236305787321,0.883202016548427,1
"197","PmetTSAr1.1-000188",579.7089928825,607.880265726383,592.641848403412,299.915702821182,567.515928060881,633.134572052153,273.167365651757,373.055549998907,-0.171593284857497,8.93941871382723,0.705141878769792,1
"198","PmetTSAr1.1-000189",190.176150343643,252.080032209302,193.616876087561,265.293399465201,201.047784919802,219.556091744046,286.991939484923,259.967267111343,0.102595977685866,7.86821796740506,0.796870871710081,1
"199","PmetTSAr1.1-000190",424.920153711524,1095.97533070417,661.76472561795,487.505637368131,321.499171068972,1009.0996652396,869.798692541553,434.507296171772,-0.0191430590669541,9.37329613378186,0.96938504112736,1
"200","PmetTSAr1.1-000191",393.210507672275,85.5922101354933,424.651970959004,48.8646599637816,265.518085290048,420.932379713107,51.2285893278456,69.9867109190962,-0.23770183380607,7.78192468248044,0.738349562794271,1
"201","PmetTSAr1.1-000192",183.120481680271,289.038309611397,196.333618020223,308.413904554013,192.62675679106,213.263082745013,324.116356857134,294.650260216483,0.0688877599630903,7.96724852434262,0.869305494559816,1
"202","PmetTSAr1.1-000193",111.419632560593,567.410513036678,91.3889580028513,751.658074563646,320.885492905744,47.8606239964783,565.067805508905,748.593998833082,0.144691315053568,8.64593478240887,0.843366236023821,1
"203","PmetTSAr1.1-000194",101.094928223071,562.626127957309,86.1515276790593,742.373002299997,315.566948824433,43.8581738285109,567.056058824237,745.761942349105,0.164315811252102,8.62790551742517,0.82567193320061,1
"204","PmetTSAr1.1-000195",469.869394231079,564.557439365495,506.854420158627,400.202351973902,524.660736328782,418.35248713496,403.677555928457,636.630779480249,0.0307462314971225,8.93858474699733,0.940774912531876,1
"205","PmetTSAr1.1-000196",282.526408138365,349.216217352813,295.928817118641,400.044977867739,299.781782736954,310.623888638101,487.339527462653,376.4695358974,0.151015813910518,8.45245947383966,0.713115354838432,1
"206","PmetTSAr1.1-000197",607.659247896478,4228.82579542761,3062.32831108604,944.480698140533,1332.36347883091,380.570321995171,201.776645048124,717.790535158048,-1.74814945076198,10.4863538745411,0.00870213331761179,1
"207","PmetTSAr1.1-000198",383.457884577729,598.223708685456,408.23948876787,682.964277223257,405.538986199939,372.806533115137,798.625437144286,687.25863854312,0.127391146607672,9.08267244724778,0.776914646836981,1
